ID,Date,SCORE,ForwardHead,LeftArmFallForward,RightArmFallForward,LeftShoulderElevation,RightShoulderElevation,ExcessiveForwardLean,LeftAsymmetricalWeightShift,RightAsymmetricalWeightShift,LeftKneeMovesInward,RightKneeMovesInward,LeftKneeMovesOutward,RightKneeMovesOutward,LeftHeelRises,RightHeelRises
af8fd153-7339-4e80-a317-1c7c9cd058f3.Kinect,5/18/2018,0.655339312982769,-0.0019848652073195068,1.092402948649834,0.9522177404139016,0.06607790050724571,0.9128647733961142,-0.0006101478484645096,0.575484832989316,0.005332489174570662,0.01983718870342312,0.1820226610425259,-0.020335774929720548,0.01459983824249638,-0.010385322400291887,0.008879837638322358
7eafee95-dc2a-47e4-b7dd-357d999d3dd4.Kinect,9/11/2018,0.4972540242709363,-0.01305082384232446,1.5028214695346214,1.507497746151805,0.014470109584983052,0.13651353094387794,1.4885014769691371,0.010068270429428703,-0.008046754712665924,-0.01116185060117299,0.014785987245912211,0.22706610698666022,0.001057776658901991,0.009631573035402147,-0.0006112762586576322
35711143-e642-4f19-8ccc-ac5b325ca950.Kinect,7/18/2018,0.720840335352667,-0.004089458143671112,0.1217057856471842,0.06081683518725735,0.07951268569089315,0.556430282313382,1.0292643328094286,0.009644707307884099,-0.010979115022388233,0.016720868164452764,0.004742852405309681,0.006237069561612499,0.003366372418765332,0.016384659115752907,0.0012691663528056401
f66dcbf1-5fb4-4ed7-8af7-cae1728e294c.Kinect,9/6/2018,0.43591328965523574,1.050983624953633,1.071267108082768,0.705399356669373,0.08012157655183057,-0.00807965034352409,1.158231281408812,0.5586055647126177,-0.0004727503712675407,-0.02599505389671931,0.004695291610305147,0.008687186273815482,0.018267586377048298,-0.0006400983764772286,0.012144371183695926
7c7ef440-7fda-4443-8147-ec66d94a510b.Kinect,8/23/2018,0.40470108678855893,-0.0010637526044553907,1.050823139786015,0.12409330614710914,-0.005648394693312876,0.42575719067728035,0.0021732376921806177,-0.015414227109965713,0.01027052775885428,-0.002962947153267303,0.0023065659310303917,0.018695985515079207,1.492524284882838,0.010213022281483441,0.3337783566418989
a668aacf-3344-4709-9e33-b78b77eb703d.Kinect,7/26/2018,0.41268238517195355,0.11922486036764801,0.5465427215909943,0.3956002853886108,1.0502426626032813,0.18231484289517513,0.7839716166720714,-0.01035741717502291,0.796201102971268,0.40339392830769155,-0.004715714341211087,-0.0026866967898120796,-0.004967364084199514,-0.017108252667493242,0.007304597646326717
d9f813a9-ac30-4482-9907-658dcd1410fd.Kinect,8/22/2018,0.5868594369275448,0.012140215601709114,1.335273051210906,1.431745554330394,0.003221714409726388,0.046910159196570114,-0.000334103793487427,0.11428148910762917,0.0008430438570266361,0.010107078085359654,0.4066217488556718,1.1378529111299307,0.00537159480842976,-0.007989047325857066,-0.01238030531477504
b5c0401e-04cb-4f69-a677-f7f678f36ad0.Kinect,6/20/2018,0.5818382415239934,0.9926033635596346,1.4298951696597757,1.486295410688658,0.04573833534794291,-0.008601134508781376,-0.0043188359470995455,-0.010620757327088557,-0.011983999383981814,0.0025822998119018714,0.795120701807587,0.019489043919183373,-0.004728809304339598,-0.007131384556574744,-0.007612968164652602
8a3d0a3a-6a7d-4490-b292-fbbe161e8cbd.Kinect,7/18/2018,0.6306864895083338,0.26788082130301116,0.3521848025364038,0.23417052702193647,0.34235563825709114,0.6351369014952623,1.2712010406392487,0.00909423164475297,-0.01682412342202762,0.010902467881487717,0.002967773027711039,0.019963630421747838,0.005172995518956104,-0.019853857389533144,0.002993588691600112
918f92f1-9194-4115-8d0c-1926aa519c02.Kinect,7/11/2018,0.7952675641783236,0.024147311110240474,1.0399755472476424,0.9676092477464646,-0.007048910826264104,-0.013099571778404163,-0.006238261630004728,0.029363586747069265,0.014291271410191118,-0.005700266236038244,0.49545083260722556,0.005731728262966133,0.008113479131388135,0.00928234579136711,0.00806154789748217
f1272af5-ac68-4355-8c3e-5093b1b23742.Kinect,8/23/2018,0.8235478043931029,0.0084952816717432,1.3316324086505673,1.4571485053486761,-0.005418210024692773,0.04620543079589998,0.011172137054397567,0.06730201559784171,-0.0027520678895129836,0.018541603692352686,0.0716249059058056,0.01139216909844846,-0.013185646216338245,-0.0018178010833187627,-0.001216487195300101
bacb2fc8-4317-41c7-a157-850d61d8e921.Kinect,7/19/2018,0.4147366163849773,1.2037759446072063,1.2832961520782917,1.1405544926699498,1.217454883659435,1.1135246435270454,0.002043173815602264,0.003422463465492547,0.9074745152733232,0.06144151925070237,0.0034672203065482018,-0.012958367546099388,-0.003891076538992562,0.008712670030369655,-0.009506308455446585
ef49ad90-0b6d-4d00-b007-bbc0ddee151d.Kinect,7/31/2018,0.7299539768683294,0.8842430983578805,1.3622093766533574,1.3718892570992909,0.11467497364047012,0.29422978104407305,0.0037360842020000545,-0.0031607628453967497,0.005013483050648212,0.012542171577353899,0.030027003896707136,-0.0026889080379000774,-0.007620988764591453,-0.0011975650585278224,0.0019179247063404103
667be453-9f5a-46bd-8b46-4604b636eee3.Kinect,9/26/2018,0.6091523340773354,-0.003725054404067321,1.1477276112474277,1.2260175264755773,0.0026059265867804187,-0.00017937222287585052,0.2076753619142505,0.9266920813620496,0.02155298873086004,-0.015946474926289568,0.17378474272037378,-0.002581838052603882,0.010160961948060137,0.02402438040949119,-0.0017069619365297378
2d63b744-b1a1-46d8-ac6d-74778f9777bb.Kinect,9/4/2018,0.6508549235048843,-0.003853233422364569,1.216899505900098,1.4506329228058574,0.07826395385412568,0.3376107372353676,-0.0039636582085304005,0.013640415659545466,0.009205582832331088,0.014378948743403355,0.8874312327902684,-0.01445785468205796,-0.007806985811571991,0.005049323531604333,-0.009185211035945549
d9511b7d-a9c6-4010-b4b0-262329f0117e.Kinect,8/23/2018,0.3027306862517626,0.00365313971075333,0.08135837203852903,0.36152075795937383,0.6934640035845221,1.512598657246556,-0.011110950776047202,-0.0023199716205840586,-0.01018019862114962,-0.0005301918002627762,0.02913977437334217,1.2896872071761527,1.084041236235842,0.6041109061972629,0.09429317151156413
7c7ef440-7fda-4443-8147-ec66d94a510b.Kinect,8/23/2018,0.396956469149822,-0.006505418711309326,1.0906056268877558,0.11254450154512216,-0.014520232902161095,0.420259583432906,0.01163303367061361,-0.008107551682600286,0.003461536557785494,-0.009752020469734054,0.016127330012968687,0.02101807472358709,1.5037248234887135,0.014033734822776932,0.363409471642081
bf6e0283-3b8a-408a-a069-f5159ab85b83.Kinect,9/6/2018,0.0674282765586224,0.00902754662884674,1.0202291737469251,0.025031448128325584,0.011640018983004296,-0.020545423229870564,0.027535112630535777,0.00046257988564624814,0.002211698929231405,-0.02204308680754036,0.01624746144038544,1.3682504227315517,1.519288101207599,0.21928985115551283,1.3070089239362288
b5333868-74de-4ffa-8190-557ebca3b19a.Kinect,8/13/2018,0.6098656526476611,-0.009072589593331817,0.21686513884962047,0.04259024584841825,-0.002988491911991037,1.5024850914844141,1.0774634603305115,0.021141078245290244,-0.00734742858951615,0.010797139970906753,0.003809830050621986,-0.0016994855543850595,-0.0058025925141251666,-0.0037919068329626423,0.003851875911197729
dd5501ad-2bfc-466f-bccd-bfd2de8b0811.Kinect,7/16/2018,0.540333947899386,1.2454783256294515,1.1841021491221027,1.0530851704955353,1.4975897103327205,1.1532576922300024,0.23075687296187217,0.023377209347257795,0.012380356640143838,0.010248761142665262,0.012774397719207554,-0.005696716558269949,0.01260024473740767,0.0037662644911434133,-0.008317078092734622
d8210f62-2aa4-4d61-912f-7b39d945442d.Kinect,9/7/2018,0.06974725398848203,0.005825874473456409,1.0004115693032272,-0.005921623628039422,0.022406298313833804,0.001344092189474238,-0.0039358117293757195,-0.00815644387470826,0.01037585577303016,0.002756868528538073,-0.010247985594429597,1.3557861660323933,1.4934393737264744,0.21662899026060475,1.3079299497757217
c33b30a0-8c48-4362-b422-30240363a88c.Kinect,9/7/2018,0.47803785586764785,1.5033367209450972,1.3906237654605604,1.4595983748777612,0.5104311022322766,0.047244307814259874,0.005821002631662115,0.8960733975003251,0.2973978646518685,0.002972345662527855,0.005020903323614981,-0.005017699987556968,0.001360381530955882,-0.004921572648879966,-0.0029056663157408505
575ebd0c-6706-4e6d-be7a-fdaef8552178.Kinect,8/29/2018,0.7699655398151513,-0.0122793856547337,1.4815390894858271,1.5006759532496279,0.014308656223257412,0.03394597999997529,-0.014355761887476823,0.009347094613396986,0.010724830371202225,-0.006656209981802643,0.4381574622577822,-0.0023368116671587265,0.006149958371683577,-0.010226754134815533,-0.016516686488133293
dc07698a-dbdb-4315-800d-67e956448273.Kinect,7/20/2018,0.7412011143847166,0.46484577277002165,1.081575934653415,1.1716251703853888,0.8845731939802515,0.9914254034266694,-0.0010987676922893704,-0.013744181412687696,0.0059316370843352645,-0.00022167178683914622,-0.01742593640525394,0.005347639705285257,-0.013267811163101478,-0.00762526493965288,0.006820697931218772
6b5edd05-ed09-4bcb-b536-dc984b823d59.Kinect,6/19/2018,0.4452160503846964,0.00893850831125011,1.4973276621933698,1.5173149924691791,-0.01031579547747894,-0.008192910149797108,0.00432291568288017,-0.007304092249686534,-0.0020655274457189107,-0.000597199773895704,0.003389688449577773,1.0455287873719719,0.731014779539038,0.4163831403380256,0.18454719363703953
9d237ee1-8e00-45ae-813b-1e6fabfa9d05.Kinect,7/24/2018,0.6544365088401969,0.1171419053405143,1.0048432792941893,0.533727434998395,0.00099087238047905,0.27129717711985524,1.0240075469480663,-0.005917838230373833,0.018527466663139626,0.03053053584250031,-0.013100366435324164,-0.00013037379080472233,-0.002371679700517695,-0.007853666253938409,-0.0066502209862386585
e322cb6c-6d40-4e23-b868-a1de39e888db.Kinect,9/11/2018,0.3741472147034337,1.5014396409692163,1.0965645356679916,0.9959863988743018,0.4403426630695178,0.8045054871229977,0.010795922907323108,0.001824195932875601,1.1611397430119383,0.26035815840509335,-0.019326431950799416,0.005480852696725416,-0.011076052976023876,0.001993789105138927,-0.021509484627759923
41c83cf1-c047-4bc7-af02-b91344e21920.Kinect,5/18/2018,0.15763071883631516,1.1889868054628276,1.2026608815636621,0.8660228110992978,0.060880533455251074,0.04165759967065458,0.004263186518858636,1.3827660507483668,-0.0009894750547812842,-0.01702946328793371,0.004406789619393018,1.201426478679464,0.009900074628649804,0.21689157334554474,-0.006086529055023401
c6fd46e6-f4c4-4ed1-9283-0e6caba42760.Kinect,8/10/2018,0.5762215274731123,-0.023392275377376173,1.4714732084572417,1.3524813464968513,-0.012474267351752163,0.19976104047161344,-0.0009484461927737653,-0.011566807013254288,-0.0002863333445324823,0.07209926372219153,0.00681090340145704,0.004069205766580776,1.1334252640798312,0.030894803804780453,0.030993580415467598
ac5a2726-5756-4787-842e-e72ea27f9d9d.Kinect,7/31/2018,0.6992214610585815,0.35509301482685685,1.4558952742466649,1.467421218523858,0.656587486882076,0.973733420208247,0.01083727347406919,0.01112784690166143,0.0012925386653437438,-0.0077832640608833945,0.1524648150516242,0.005265772232306282,-0.016922493855124017,-0.01145706691038759,-0.00602263141345974
86ceb548-234e-48ec-b3f5-15d80d5ce777.Kinect,9/7/2018,0.07128685886453123,-0.0033284493006160267,1.0209246772061435,0.011260851954359077,0.013405606464856319,0.001173665703270687,-0.013090225652826429,0.010936286492222575,0.0002551646685068949,-0.005702993310040974,0.009339259847569763,1.3649024322184604,1.5020731553394062,0.1974504209509714,1.3038935038110981
63c1b0be-5209-4656-ae59-b6930e125e93.Kinect,8/17/2018,0.40349817916433994,0.0002637823431791954,1.0953910605837414,0.12485460388385146,0.016401944402432624,0.42356968729620714,-0.012149183481308432,0.001701565918356076,0.01995847998356361,0.019638872780535936,-0.0034156549594046375,0.020529834060641627,1.5131874624771597,0.006636198230396121,0.36537077628010545
36616673-cb69-4789-868e-6aa4517698d6.Kinect,7/12/2018,0.7089600519525273,0.9921952957050658,1.502963086527915,1.4813428146210683,0.0726072655595206,0.1016845198189581,0.0018009859440677551,-0.007464065930495718,-0.005964605898469432,-0.007066296965242065,0.14149694896889894,0.010788316062498306,0.004688791664502529,0.003345538521866273,-0.0006916285321602338
52943db5-784a-45d3-9208-8ac6092f6cff.Kinect,8/23/2018,0.718177907958717,0.20244962780834477,1.1852673570546661,1.2636074815079914,0.05868488619846874,0.09542894786783929,-0.0027349414355356187,0.013468733566728843,-0.00013861378264336488,0.003683144606014763,0.6015538289550775,0.000986471363225811,0.011557940255860977,-0.005331539809542553,-0.007975289989860704
8e386df8-1cf4-444a-a290-4a9044424b2a.Kinect,8/20/2018,0.9542448629338769,0.010155746180243515,0.12139945412048408,0.05544181131791965,-0.005531158015376318,0.24315184526475037,0.007141520352279278,-0.0015065629255712487,0.01012750640421217,-0.006364578705309242,0.011533560301976371,0.002014877690743859,-0.013015913217072775,-0.0064524646589247305,-0.004123253434014823
82a75e8b-7f52-47f2-9bd8-744bd919d5c5.Kinect,8/22/2018,0.9131870977542755,0.003744710640778688,0.2637675994391435,0.22084476273592932,0.007854454778223822,0.36105733624371306,0.0009678759572759837,-0.02535243193186592,0.0013178800273619942,0.0056318883537534595,0.010612967903785367,0.005945982607474373,0.12287739406898932,-0.003323494839079481,0.000877519291102723
319c3618-f672-4e8e-9a18-56ec89029969.Kinect,9/11/2018,0.8853079706145065,0.07264745794740902,0.21186041783571818,-0.0006491962399356889,0.18805982749194594,0.14827772823775814,0.32737099324208524,0.0009744589399528643,-0.01524757604563346,-0.014587142109171763,0.04613755427474413,0.004249938979945525,-0.011594680438231999,0.004728678780511972,-0.004939814048978299
b210b493-96aa-4ccc-b6d5-c88f65bc3b56.Kinect,7/24/2018,0.8699076777738373,-0.013576042529053443,0.7229754095929303,0.0790749268632516,0.057580040734065564,0.07085503049416654,-0.019450175887355165,0.008109278191671622,0.0038251314116573734,0.24125800840229158,0.01822848981447612,0.0004999876217067186,-0.00925598970484754,0.00024109799681970196,0.002282235520703738
6c8be761-3309-43d2-ad46-110095803d6a.Kinect,10/22/2018,0.7461931119170955,0.013761884837050922,1.4581412395869384,1.5061083303133078,0.11490454029120245,-0.0013462318536849,0.0005233134054624277,0.009957776535662483,-0.011176846664698007,0.007384483346489833,0.42925997640923225,0.12495612277775815,0.004877886822659041,0.016471640792161336,-0.014421047366546532
ac3d3235-ab0b-4578-8d53-2928ea3a0a96.Kinect,7/11/2018,0.787811934508215,0.1293946550259782,1.4391164856567604,1.4919179072220297,0.18857712626323392,0.188239324716458,-0.019144451355761823,0.006999001777438681,-0.015670248493906795,0.012587080660442182,0.13125379658375602,0.0037467505012198595,-0.007872478231041785,0.0011985475012349235,0.017814161243829785
319c3618-f672-4e8e-9a18-56ec89029969.Kinect,9/11/2018,0.8934458609107938,0.04752823954139807,0.1993608924033129,-0.006952302288563005,0.18359376341250536,0.14452210160159387,0.32334613515761723,-0.0038613752341082005,0.011521901470535872,-0.002024675255213853,0.04368450164832578,-0.003623068687667469,0.005630493121121833,-0.005255785433625367,0.003430185076615242
e2d13361-af17-4da7-947d-daa978aff7bb.Kinect,6/19/2018,0.5590392125760659,0.30120378636207196,1.1228509280104007,1.2714288269428204,0.01579273797798974,0.030146468544186417,0.7625039265693698,0.057506360048030926,-0.007198198548854764,0.0020180758024584485,0.6098062695839461,0.005529920768153761,-0.00491610146561055,-0.009626473978659605,-0.0035722267567584154
3b8dd73b-7792-43ff-b35b-c1f6cf3d47ae.Kinect,6/5/2018,0.4022635207665353,1.0907041841257301,1.1912904627080418,1.0863522529215335,0.8123278232231226,0.24206473734216152,0.022651431929362774,1.4104068154161362,-0.009865799057996732,-0.0017836040074529248,0.10107302102240476,0.05025293488093559,-0.0007761192964787921,0.0002228435888755602,0.004229666989126666
4ed1fbf0-5974-49c5-a7d9-640e2c815e40.Kinect,7/31/2018,0.25057155859547764,0.0060845414123226384,1.409028215761687,1.329833510962731,1.4319749353277154,1.5172177476948534,1.4933237742432317,0.003001381289642351,-0.0007601785441074764,0.647570533512609,-0.00212567284755622,0.0076168651531028095,0.7737953013660483,0.003263292864917832,0.011047892791171934
b522853e-3f5f-4d5c-9dd4-5d3641795163.Kinect,8/25/2018,0.39578972179286975,-0.01704023170858526,1.0627056123119283,0.1391381239879417,0.006558570238712468,0.4105859756188812,0.008665563043819604,0.013227386177813,-0.017517921979266982,0.012391615241224837,-8.501841247705177e-05,0.006078283470426398,1.4909419077201895,0.01505644333903039,0.3423289702951764
16205a4d-4a9d-47ed-9730-0f56d5aa414f.Kinect,7/18/2018,0.6313941829254286,0.011444485842527085,0.07655109473468104,-0.0005618247617103352,1.4983887497011856,1.3476297438373877,0.005825015887092533,1.0216683927397494,-0.01163759928503095,0.001847274977481038,-0.01639272511352685,-0.01052631498033388,0.008096024806850432,-0.0184378963717647,-0.0004747485042825443
eafb2f40-7941-4f14-ae3a-daecab1dadc6.Kinect,10/26/2018,0.7269637317489465,1.0132916720331326,1.5004647440673067,1.4963167331242713,-0.0021759650007701346,-0.010591806776374809,0.0081296614967067,-0.008330816180324085,0.008535875609071377,0.00033566540800181925,0.01801957582080769,-0.0002841578672907138,0.021537576131369834,-0.0021350050881451324,0.013393426270073179
2096dd2a-6570-4e39-9c2d-4010df52d609.Kinect,9/19/2018,0.5522867055238724,1.3248111025441134,1.51644428198142,1.4976707065669346,0.23305286100462544,0.16982377808722682,-0.0040772724524626444,0.30366311811644847,0.008868009956779797,0.08970762264344737,0.4016533421875758,0.019232264824239582,0.007731915121816191,-0.008244379943569306,0.0015766386681815403
eee2b002-9eea-4328-9617-229ced3894fe.Kinect,10/24/2018,0.4185498004630208,0.09047295229273163,1.4508780391988827,1.5009395187602799,-0.013644958610597236,0.013052152485250846,0.0025363934632498513,0.007106472586104496,-0.0012858767717703293,-0.008410721117661024,1.2314328181391578,1.513332365725326,0.022518998445862422,0.2935008453035956,-0.0040612432039935096
cc1632d3-aa5b-440e-8e95-b9031e392d08.Kinect,6/8/2018,0.4093683948790588,0.4893235238407618,0.26492703268267176,0.6212572979762927,-0.005560224049341157,1.2864680400050457,0.002098645522970653,1.123676067180917,0.00638466922364571,0.012444638037376964,0.6522163219463467,0.013293477884914156,0.010700163204393301,-0.006508805851245988,-0.022156356149467697
2a4ac212-c85a-415a-a09c-5ef7ede6ccb6.Kinect,8/15/2018,0.08031237946412888,-0.004218995362990678,1.0082811120728585,0.01374121252115404,0.010293024153357528,-0.006597074285708979,-0.01962977476913915,-0.007003946665561599,-0.0036796057699044356,0.010237579175704486,-0.010673351655578254,1.3654739661594144,1.5030496646793075,0.19975643702571796,1.3058979502558106
dc07698a-dbdb-4315-800d-67e956448273.Kinect,7/20/2018,0.7334495110189859,0.48086695937491714,1.0779877702660783,1.1831635458452687,0.8891463484009312,0.9864843978451283,-0.0013329760127714886,0.008104760429584702,-7.61890237045911e-05,-0.0011155879856510603,0.008275931151653006,0.0007303171269818008,-0.005715289932846673,-0.0076871855699771246,0.008048375544562156
90b79d6b-5d1b-4b1d-85d6-1489b353e10c.Kinect,10/23/2018,0.3311916488953442,1.5034980358985914,1.4251782862461981,1.4104666566830544,0.313927543657831,0.26987309378216034,0.5188571369021814,1.0934792778754363,0.00429493680465834,0.013441860840741976,0.12605156043772975,0.013962458811756069,-0.007323190951847281,0.004552390658298261,-0.005289743034585138
3b92c876-d43a-485a-bd58-e7016de68d9e.Kinect,8/20/2018,0.3845435530857871,-0.0034329385220777044,1.1189673118233687,0.12952369338826655,0.007032186412945861,0.4249621553952879,0.002533787218460007,-0.020511269977014305,0.005332826683007993,-0.0031366009141118424,-0.005554518113441495,0.044254198672654135,1.5123126549873294,0.01965401168537753,0.3502842073292636
3b5da36f-6721-421e-83c1-129027df8099.Kinect,11/1/2018,0.38470733819654557,-0.013408373892177762,1.0786680110588416,0.11973980374683027,-9.616980320299696e-05,0.40995799727225474,0.012083764670335579,0.008894916986119059,0.0056797280392988205,-0.007181497901452567,0.010014180535910563,0.03448985239734345,1.506983766085361,0.010087456427657262,0.3399436817165551
32a678e4-5d49-4b0c-903f-b636953e0e38.Kinect,6/8/2018,0.4358661803098449,0.008013771806056112,0.2985572949541616,0.5727804089709739,0.13980555333267392,1.0808785283569278,0.003066851877285514,0.21000618778659036,-0.011743175144086626,0.009721960797603652,-0.012692346730420636,1.5206730951888965,1.3349491105392821,-0.01064933495263934,0.1955508823081104
e40b175c-b589-4403-ab8f-afddd118321b.Kinect,9/9/2018,0.41307559345798595,-0.00465626097204868,1.0910839136356163,0.12056290664516228,0.006668704456146164,0.40239112538158334,0.0017092720253996609,0.0025795661672731317,-0.0010649869047896063,5.4277343907963035e-06,-0.004970578383592561,0.02067304557798076,1.4943489474442397,0.021843271521576786,0.34044636698521347
37726344-3cf0-4d7f-a340-ae88fea4f91c.Kinect,10/8/2018,0.73925486305625,1.069914608837534,1.4594206508895509,1.3735364651308817,-0.007204445201982499,0.036475761231758067,0.01677862413521149,-0.006744911570478778,-0.005735640998837443,0.003973110547566951,0.0013928375590480137,-0.005549574819525488,0.00930772430433389,-0.0069209411497924075,-0.0015054245253165164
c01e6b9f-89a4-4d58-b37f-49d77e1f7052.Kinect,8/13/2018,0.44946759259257973,0.32144572071907923,0.28683081783567693,0.035446260087231195,-0.007962935226706089,0.4564267780293205,0.005534796053543762,1.2731042239565915,-0.0040592068288163256,-0.009317214545360454,-0.004671354937638268,0.8346912585818184,0.009221758592284917,0.00891712561204669,-0.016717379236618597
c6fd46e6-f4c4-4ed1-9283-0e6caba42760.Kinect,8/10/2018,0.5816779632989567,0.008943610970830141,1.5112415517499567,1.3625621799537384,-0.0006729362534311595,0.17231793371498266,-0.000780740172179129,0.00446989111931188,0.009493744986161201,0.07479601230986688,0.012911251959957838,-0.005074372307515737,1.119274479736029,0.024763191806706567,0.04353295121230492
20b73aba-bc88-4a5f-b8ba-bf23153d5984.Kinect,10/15/2018,0.6619722606398394,1.2623877387821538,1.5000940458810188,1.5076902028507966,0.09254489996773775,0.09212475431086543,0.00852344872346414,-0.007052891802724219,-0.011627318914880166,0.0032626477256489147,0.22532998257294468,0.012729433653910927,0.024735486956064107,1.59788211371756e-05,-0.012463727618015735
375e13bb-06ba-44ca-9371-693d9ad1520d.Kinect,10/4/2018,0.7016039558180852,0.48895513521925427,1.5087191856506974,1.5034212149692472,0.002235831908218467,0.03270574052939032,0.0024000661458355886,-0.004156266753416257,-9.735585855335506e-05,0.027041467967903212,0.5187136146084166,-0.013189223074234636,-0.008866707577016818,0.007298297165949405,0.002936141986745416
9c4d6cd7-7833-48e7-bec1-dbfb4c5ef049.Kinect,9/11/2018,0.7041215255883049,0.18913388976142126,0.0115900326912994,-0.007924337426900218,0.17465354074520345,0.553909890883098,1.084459752704403,-0.007745312671518916,0.009296279151290261,0.014301500789580805,0.022441767667307443,0.004687669932478186,0.014081583582625326,0.0018735840444693375,0.0026592248618090703
2abfab17-e19e-409f-9071-34e1b1d34ee5.Kinect,5/31/2018,0.8567044519728604,0.031821118240883545,0.4164567374933538,1.3343947798938878,0.03124962127430153,0.1152789923736867,-0.0008579110132294455,0.014613308609126829,0.016354788088833547,0.004386701147464376,0.008905235892760021,0.000706128344298136,-0.00852916233450951,-0.005054443357399174,-0.01028106467718402
e0c376a0-aae8-4f96-b95f-87cef4038942.Kinect,10/4/2018,0.016523022625801,0.007248424699494338,0.28848771973569054,1.0833480997742546,1.423137598320804,1.5011874515547412,-0.003741306774074132,0.14065633884941897,0.0005235160016518035,0.006640055339662819,0.004187614537901377,1.50216703971711,0.020232874025093724,1.0297983038405252,1.0441820716431522
3fad2e71-dc48-415a-b05e-cd387cf514b9.Kinect,8/22/2018,0.4749342260477599,1.1587655068672311,1.5009355764959853,1.2660180782123418,0.13576408200936174,0.3759854096482553,0.15550530217849945,0.02488239402974638,0.017345773012332536,0.01251989941382316,0.8763015333232187,0.0053374118958690155,0.001978417664626701,-0.0065178851712582335,0.004221337413384892
6ea08ecb-0bd4-4940-a472-c0af52ef6d58.Kinect,6/20/2018,0.5199032082086357,0.005972029949402145,0.023248228796076905,0.13928654097447205,1.0181857502595137,1.3320467183242972,-0.0036770549937634473,0.8954145335714212,-0.013731064843659395,0.010766038900627748,0.7119147434992114,0.07677013099067961,-0.0014789492467094276,0.01793289480793778,0.004797069792340229
c56074b8-d322-45a2-ac9c-9dec7054e515.Kinect,7/10/2018,0.7473955595146309,0.17614994179261467,1.145386810710279,1.11951930075707,0.49476436293182136,0.7994385664584761,0.0014014493674104123,-0.0053646083632955975,0.10594780670883164,0.011429903955495558,-0.008500381275973763,-0.00258117782125487,-0.008726016604411383,0.005034733763237157,0.010301135329811141
583b561c-d148-4311-9513-e310973d0b2c.Kinect,8/25/2018,0.05890581291628917,-0.0039153213747136146,1.0236044819316998,0.0032252901293146176,0.003676000451452509,0.011448611508300422,0.02528938028159741,-0.002818239191559191,-0.0042076907473206785,-0.011103741831663365,-0.009634579103670304,1.3001687855330513,1.4866512749587293,0.22224496235270225,1.2986775300847042
3694f9f1-7445-45c6-9800-105bc7a02e55.Kinect,8/29/2018,0.6554020612617749,-0.0060447538775520475,0.15600597023606427,0.253190819908963,0.015379810913060179,1.1877854415267086,-0.020540287061817996,0.01153277879635676,0.01234328930866613,0.00056983075052077,-0.0035263070292709687,0.9859311829734493,0.0043527750613652555,0.004834360430030567,-0.008205879066283745
a50b353d-7848-463d-81b8-e9d2e6bd6c82.Kinect,8/8/2018,0.8381750727396974,0.0008699719969263734,0.7296296280696857,1.1253271067312285,0.5138517571464845,0.02592128709922006,0.004446287148758698,-0.003149755350268072,-0.005078359271811424,0.008877898924124683,-0.0026610090066523985,-0.012283606950092969,-0.02016458624335409,-0.017808001034872966,0.009174900487481067
0cd63e59-cea3-48cf-9422-dc23694c2a10.Kinect,8/23/2018,0.8137691617591424,0.02180058348014889,1.2683243755857099,1.2860649011755774,0.013180152483783677,-0.005390367264914703,0.00422587223504217,0.001990426384361121,0.001594864813607671,-0.0005611102731035261,0.006604330628198844,0.3490138595996491,0.007095175435079092,0.0012957351548787278,0.01084046498021139
80a9b249-205d-4496-a6d9-815a5ec2029e.Kinect,5/10/2018,0.30866135868053485,1.1146571580040452,0.40006983728741813,0.5060783730788375,0.13682898976447888,0.18317123539561614,1.251786324798701,0.9816477978220318,-0.0026816411895797397,0.00934973026210158,0.2726989682571161,0.008580263432663366,-0.0028751049437425124,-0.009239979696651366,-0.022595850427165054
1dc650a5-f2d4-4022-b45b-e2956470811b.Kinect,8/23/2018,0.7602689871070129,-0.011345865524838124,1.404333046404331,1.3763997159672947,-0.003607371880585124,0.12563951222758235,-0.008072996759257007,0.01303365574948096,-0.013703112835665606,0.004040679251574438,0.008943618849447162,0.3753934789767995,-0.00300194105790627,0.0029156248208783322,-0.010654069875026453
1df49938-334f-4a07-9e05-bad89681d598.Kinect,8/24/2018,0.46245549593540186,0.0013270552965662127,1.410123131926748,0.7195159386171676,0.004456871789267879,-0.0015729582908326164,0.00448142001003475,-0.00988856956678707,0.00842264954707977,-0.0013720120054824725,0.0010274910931556255,-0.01748545580281707,1.4963806180466517,0.09148418857792365,0.24936321969363995
118689c6-c5e4-435c-ba55-8b61f10b88c2.Kinect,10/24/2018,0.2145014578247685,-0.02442949481112266,1.394454261438238,1.466331015517106,-0.005147470683969076,0.002824007361006134,-0.00809491891014104,0.004309909009480707,-0.009259725941240042,-0.007665955789794631,0.20252904309319675,1.1719342290770276,-0.0026518090113449868,1.0054139436919178,-0.004216077799221183
e262d90b-8db8-4a92-b5be-cd3dc5f3e4e5.Kinect,7/18/2018,0.43666619086097286,0.07526993858253392,0.1313020835493317,0.3228902512568726,0.013675439748671255,0.2964484769980538,-0.006308773034543566,1.1255716705452887,0.010238175199627216,0.016013129287215537,1.3109060040383476,0.29502561285767176,-0.00409490831308608,-0.00578123570104084,-0.013651189052269369
