ID,Date,SCORE,ForwardHead,LeftArmFallForward,RightArmFallForward,LeftShoulderElevation,RightShoulderElevation,ExcessiveForwardLean,LeftAsymmetricalWeightShift,RightAsymmetricalWeightShift,LeftKneeMovesInward,RightKneeMovesInward,LeftKneeMovesOutward,RightKneeMovesOutward,LeftHeelRises,RightHeelRises
302dd180-2ea2-444d-bec7-c252855ab721.Kinect,10/8/2018,0.6855604117294997,1.0444709768669915,1.3203310436608247,1.2650587498459689,0.005787888924276652,0.08738237731703313,-0.0015400414587256914,-0.011105065404406166,0.00290574240266678,0.007333472112551867,0.3027399228352244,0.013863514276356403,-0.004650769210354291,-0.004410117564941228,-0.005143099497402179
0d407f4a-e1d2-497c-99fb-d744d10e37ca.Kinect,5/10/2018,0.8090552540543785,0.0017525860499894123,1.1443272092452963,1.1482484368100327,0.01210985368901055,-0.0067777411790151875,0.0025320125718105747,-0.009208621036405887,-0.0057953997880233945,0.10328057934226649,0.31005331830934246,-0.006799245900671489,-0.005351588510089596,-0.0020587097145228694,-0.009324126852466627
157acf50-2a76-4836-95d4-5642de40d24d.Kinect,9/7/2018,0.7697805570534088,0.0010188044926562375,0.7876103619354071,1.3263856305751902,0.09517799203616233,1.0605030109939872,-0.007373954595179918,-0.023394399386991345,-0.00862431465495038,-0.01545184436113121,0.00016899963250074376,-0.007549836413274903,0.0032583076311859015,0.004680074118182463,0.009869399855601488
71866bb1-f528-4746-b64c-4a452cb8e769.Kinect,9/26/2018,0.7327682649960019,-0.001617557764241484,0.6935840275923068,0.04662505853803628,-0.004637357464629334,0.21960899495628186,-0.010620552844825446,-0.0029694518461559852,0.001478459574472092,0.5295720827690679,0.6835308880633668,0.008655736430164972,-0.006364013049684605,0.11128924179703768,0.05419925991324142
39eb6f77-13b0-4292-b409-931a71208b8a.Kinect,7/12/2018,0.5304381708653423,1.3458163661925677,1.498874581682627,1.4875204106101227,0.06844524985561005,0.10996146564288123,-0.013699623097114217,0.240793033258437,-0.010131463465918202,-0.002313229691917159,0.0018146302736859585,0.016464115973611432,0.01041481871050253,0.012755664456977012,0.24945485472434414
6c5035fe-ca75-4019-9069-4e901dca8efe.Kinect,9/7/2018,0.5628823005070558,1.1457059994335266,1.3776027513018307,1.3926920264474247,0.3482880396803239,0.11470329161593507,0.00468706982127314,-0.006799172095954313,0.5876336376062378,0.0027059260767068067,0.03633106889194448,-0.010343506950883511,0.00823423108500532,0.0010711583237600195,-0.008175831907443119
bbefa48e-f158-4242-abcf-3b46af38007e.Kinect,9/26/2018,0.03564517137167305,1.347162428768338,1.4966415336432874,1.3761186274861885,0.04818574733095715,0.9828031860726565,1.469468671638899,1.437617286090047,0.30915842154738654,0.010837447524098001,0.20172868430828703,0.01462531560813636,0.008155481335628625,0.012381150905728578,0.006592157292063541
073ca81b-f6fd-4e82-9801-db5736257fee.Kinect,10/24/2018,0.5722492355008523,0.36424796731427755,1.4185690350814402,1.491315574487915,-0.007745125500852137,-0.02251354149122402,0.001333634843821809,0.0034413163883096724,-0.009530636616212075,0.010850101644791737,0.0033986767572200365,1.2488804215040916,0.0018920073091314613,-0.0068372891884978994,0.0013718918922480236
ef5eed9a-7c68-40bc-9488-f61b369e7b8e.Kinect,10/31/2018,0.39707171125471874,0.013515500816463029,1.0873131258147986,0.13719904269022246,0.010148544428582785,0.43277079551027114,-0.01697780885144731,0.003277528198515795,-0.004229454673626353,0.01934265274472804,0.009541751526393546,0.004672502803989527,1.4884120715306417,0.008043600062874535,0.3539972534088041
a3093183-71e8-4525-a2ed-716ef245ffcc.Kinect,6/8/2018,0.5444496080496465,0.007988918872275087,1.0793334446309741,1.0876672693406535,0.010375895309755316,0.23060852989985967,0.001207834311394638,-0.0015609077662327938,0.010487339027690095,0.008680486464335118,1.0632470368944242,-0.0027232314390719004,0.001999489021186428,0.2567835269339261,0.06438795601116863
94faf269-0441-4e05-b53e-60779fd4d3a7.Kinect,7/11/2018,0.7925756992051913,-0.01828174493621835,1.4895293492490354,1.4704766147413835,0.001511356499151044,0.20291714810477515,0.15134205070628748,0.018645793811371367,-0.015139349101288477,0.0007124514801561832,-0.005110572079284209,-0.0014000662482809743,-0.002942906770275483,0.009856276606232159,-0.013736138909266676
1d0b9df3-89e7-43bc-bebc-2c79785211d5.Kinect,10/26/2018,0.8372530621808421,0.036038927475303274,1.514965837953313,1.5001853926813364,0.00230216633996791,-0.0021366116083488987,0.0031377250759360444,-0.011841309504480113,0.017453073169518475,-0.016685235615492983,0.045665274613465166,-0.009971346642623443,-0.009246035133938863,-0.008026643183666402,-0.011827049115785986
63f950c0-5cf2-480d-afc6-ab0de2835f31.Kinect,8/23/2018,0.8053105573837404,0.1515303258235978,1.459085020209733,1.4870056033416916,0.15244717193206833,0.18347369908397937,-0.008465465390057061,-0.017469124920928,-0.0004714059757212026,0.01538396438662246,0.0409528139304793,0.0036321836879667723,-0.0002834210157366781,0.008965434761151818,-0.0022905159864363323
753c6a94-2aae-493c-9e6e-f4b137e14ff8.Kinect,8/15/2018,0.4396136272739626,0.022174015758001864,1.2745701307921378,1.0546377818348949,-0.004351063026881838,0.003222472412132661,0.027254080220834635,-0.0010794313388000122,-0.006236873186754872,-0.0062784894180920115,-0.0012119114904690243,0.011169310386977334,1.4729053418318527,0.19539268061881593,0.29169714038085864
1f25c523-3fce-4b71-9029-36b62bce677d.Kinect,7/18/2018,0.6418603916102982,-0.002993393228432908,-0.00021949743445016587,0.0045863668910564575,0.09339560443335268,1.0140502032017438,-0.012976735346366999,-0.011273293863222345,-0.0028507318444565537,-0.022928329109701204,0.0290037991402185,0.04017674000121196,1.0118998809287234,0.07959441983303096,-0.0033090122221116364
c470e390-b6ec-4c81-a394-3f7fa93452d8.Kinect,7/20/2018,0.7884062667155342,-1.379057143680861e-05,0.5713876610582689,1.127194247158845,0.546444668368767,0.05976757378305593,0.008350776315535194,-0.021178754488123192,-0.0004985599013021874,-0.0128429094350276,0.11927289320706902,0.0026834578952567947,-0.01854278343851539,-0.015399668598094782,0.012789846733299833
9530c06b-b566-48eb-a1f4-a479f305d072.Kinect,5/10/2018,0.7736406030462465,-0.010677151594785774,0.06626438022272807,0.08200153358973969,1.0914934483716392,1.2456500497084708,-0.0028320440271540686,0.014496965133536863,0.028304272869786352,0.43650399131741535,0.001951737802860367,-0.004338283951668691,0.011702111841703618,0.004440912326303652,0.002122742689110028
bbefa48e-f158-4242-abcf-3b46af38007e.Kinect,9/26/2018,-0.0036502190151104855,1.370858202935338,1.4944458251720054,1.3789601140858985,0.06145133061935386,0.9888735088166067,1.4981139940097923,1.4262320858620892,0.3008050019656284,-0.028209843166273795,0.20090674591576466,0.0025410083394004314,-0.014955002776293018,0.01316157748496125,0.0071442741351313175
ecadcd85-b144-443a-9d0f-dff44241ff4f.Kinect,7/11/2018,0.44853585109309385,1.3803182077079579,1.3816638658848162,1.4512251866739971,0.23891011635773163,0.01277769051478713,-0.003616565670926994,-0.004464453677783246,1.0360365518891947,0.11717488993187701,0.006508052214726931,0.028666519343043668,-0.0022588316286018114,0.002013458939148874,-0.007522068765018211
3cff886a-0c57-43e7-b9f9-a650ddc085ad.Kinect,8/15/2018,0.40874817424515103,-0.004061691360622735,1.0659951338616926,0.1419237548155361,-0.005671588230784395,0.4078692104221061,0.012256627835396912,0.0015040528515326706,0.010886848043697188,-0.014123974089960472,0.007819282264696567,0.02097034154852705,1.5067529524971761,0.014571619107752804,0.36542248108668685
beadaf55-5da7-405b-9632-1466bd082f50.Kinect,9/19/2018,0.18478784564030765,1.380491442263917,1.3882231325948455,1.1875492335250224,1.0498451249434861,1.333603467004959,0.7303748633521285,0.0011661358302337463,1.2392471131662077,0.0746822394977467,0.005912570141321396,0.003065223145635134,0.0025900421895479232,-0.005719866846717683,0.017143210771596952
67f50acc-42ae-4e2f-8b58-ab72056cb7ca.Kinect,7/11/2018,0.8634265398018156,0.007861030825438493,1.201378683603391,1.250848128723503,0.007829587507519657,0.030324320569745683,0.006229290707928923,-0.007294238118234117,-0.004453631747210083,0.004956143950753231,0.09480286566358748,0.0113083766315481,-0.014619883002277886,0.006296344159752882,0.020951594863327105
0bc27959-5185-4e87-98e4-485474b89a32.Kinect,8/20/2018,0.43509392007263875,-0.005472777678352705,1.0921883479558445,0.1306815203336704,-0.014822450523144364,0.4269351205187487,-0.003634418237287886,-0.00901696239052021,-0.003448967438074799,-0.015570367110310875,0.007308430427595658,0.012178017937695467,1.5022351263052787,0.010564027196630434,0.32533128285264307
5bfd4d91-cbb4-4655-b356-a5b2b7eb6a69.Kinect,6/20/2018,0.5544461572312878,-0.004263575383385239,1.2393816117610899,1.2250022404122292,0.003945583261349089,0.025180271296149526,-0.004906923814789353,0.8136098200720125,0.007952168398910785,-0.014918500147901413,0.6417876632578392,0.8206872652796678,-0.003971262927593492,-0.001992373399291263,0.009713808837994237
50fe6f74-3335-4650-81af-fe60ef5335ad.Kinect,10/23/2018,0.6185417424032882,0.4409172824462035,1.4920396859559466,1.5067474705540604,-0.0069381090282575565,0.7283627618304469,-0.007655243770767858,0.021065254998058353,-0.01027980578028592,0.005305419741481138,0.49892068301872605,-0.0187735738497167,-0.00395889632908713,-0.021402150678232947,0.00458020076675622
1750967d-f183-4067-a7b1-99bf0c9f8926.Kinect,11/1/2018,0.37449221186538084,0.00629157114296499,1.1035038817054572,0.14284755127190163,0.010226369170223307,0.41582483817984617,0.012064922221334437,0.016085687332588822,-0.03591221079118866,0.0016879026373279589,0.003899302142746722,0.03014420349875787,1.4909282326924573,-0.006893777344615834,0.48839208122879607
f8b73930-9dc8-4e21-a32b-ba25cefdc597.Kinect,8/20/2018,0.962430707587784,0.001129081485539181,0.008157362645444453,-0.012037116475999357,0.057571207208593295,0.48758271263332015,0.0023343958123884126,-0.007803361963825912,0.020843783241045175,0.003914654168905426,0.00556739154196659,0.0054319051198227,-0.009957855256598085,0.02409052248065697,-0.004250422024347879
f729bd09-319a-4872-8c5a-de275eb8aec9.Kinect,7/11/2018,0.08307594329108593,1.127518023284702,1.256537557527713,0.2886743205259729,1.0935617844986247,1.4998430231183837,0.08228496638003377,1.489177802244182,-0.010444478648126754,0.006179206354947816,0.0021430450447792594,0.06620905760279713,0.009490515252915289,0.4524704484416754,-0.008759050691992792
401f0078-d9f3-426b-8b29-7da162b47217.Kinect,10/3/2018,0.9550467924597335,-0.01038739101874432,0.005104269585685539,-0.005802989353549365,-0.007218380011414453,0.5815887705307288,-0.007168366149410549,-0.010075266187368417,-0.00375008308787431,0.0035418606588869307,0.0038708082839486904,0.0027611915945588085,-0.008861258432469647,-0.0020530612463246583,0.008771585145183895
366dd083-c180-4d07-ae28-a184aa4c0a9b.Kinect,8/23/2018,0.7991087896783775,0.4933647108114889,1.4854167105472635,1.5016050304979245,-0.0017402098273363834,0.11437443031863367,0.004455073471648264,0.015034812497299098,0.013484803109140164,-0.00041208779008678544,-0.006748668103809153,-0.005193119207845273,0.003625607825897752,0.00616164063269913,-0.007359000562200017
8750c659-3490-4614-a7f2-fc77d78ab6a5.Kinect,10/30/2018,0.45446309665459783,0.0042610601587736475,1.0742804280986438,0.12902935780584596,-0.025711721917251545,0.22212675915196387,-0.009935301291683065,-0.012837554582344122,0.0161554915207329,-0.011355691544912698,0.00019168403432902407,0.011188283567748534,1.4959432410599713,-0.0021622013855857815,0.2870108373875072
98dfb26d-430f-410a-884f-eaf732f20526.Kinect,8/17/2018,0.40960800475268083,-0.0076107817982192716,1.0884803118528363,0.13069366238106314,0.003561768278791747,0.41605177501074336,-0.010241881835230456,0.0032600398884911246,-0.016955589122723446,0.0008639497407277015,-0.010099101133663925,0.024063134671886467,1.5199850496044152,0.021450201070925774,0.3515287871901703
bacd8469-0ecd-4563-8b3c-92397d560475.Kinect,8/14/2018,0.018554536293885524,0.014343988631594655,1.0727715983726884,-0.0025160162045723376,0.0067368383586191615,1.0934179469686265,0.01705379448554782,0.010755799554199514,0.007257694344939259,0.004145323018497419,-0.010798488901966588,0.06889249086697614,1.4753840414678794,1.2750472598288543,1.4334022257862693
c3bced09-cfe8-4738-b1c1-650bbf969fd2.Kinect,8/27/2018,0.731859003181019,-0.00871870938167693,1.4860911586796284,1.5024960343913234,-0.0018333438263893043,0.15104257432551918,0.18519117158744813,0.05349854880164628,0.013280637384143552,0.0071795077902092296,0.2906312577940047,0.018363635886686172,0.0026801132295691055,-0.0011216900306043195,0.014681589000578164
e307c47d-0030-495a-99ce-e9775095a20e.Kinect,5/31/2018,0.6502417452437966,0.06518332229690765,0.5287536045311765,1.042712776743352,0.004259772337596151,0.5839626857749738,0.17075065161153857,0.6332617183431399,-0.007116706405342762,0.013669982912376007,0.011453958324538997,0.015409108164289647,0.006562009208489926,0.0023892798626994234,3.5895330361741352e-06
cce2f79a-098b-442c-ac1f-9efe1396cd96.Kinect,8/20/2018,0.6914427303598184,1.033937128404267,1.4536556810844576,1.4210096884236998,0.28888882698079155,0.4836864732972531,-0.006694360878321211,-0.006163663732655779,0.0007081041446406264,-0.0008378960906822352,-0.0008122565917286704,-0.02242426065122241,0.0008018425134839254,-0.0020390289737871555,-0.006589451539034796
a17b036c-ea8d-4979-b87d-a1041ef335e2.Kinect,6/6/2018,0.4737754426544396,0.02451179815159414,0.4118917792351886,1.2397476603325848,-0.011720944706573201,0.02587216186898046,1.4620263232056836,0.5850032130693851,0.017570059603881076,0.0006502749263094878,0.008760225917867693,0.0009413068267110803,-2.530119392853491e-05,-0.015741516383949487,0.009122034469092195
bd767545-d738-4250-a7ec-72f054e76111.Kinect,7/18/2018,0.7476157961178489,0.006419216648618331,0.0014226344222998469,-0.010417345997806575,1.444153763260275,1.4968123759798724,0.013762244640184747,-0.009769854975881972,-0.007829338794870778,-0.002978747761969079,0.02650462446353826,-0.009551221053007302,0.5310899858857054,-0.00579413520506882,0.011262414281947707
b66dfbf9-7cc6-45d5-ba60-4250865e9a9c.Kinect,5/10/2018,0.28880992955249496,0.30559563337078666,-0.010055411191859908,0.012272163468763966,0.2670556575168377,1.0966099484453367,1.4274227236611259,1.3793782705174038,-0.01404918833341988,-0.009795044264441298,0.009272511621528468,0.009321122133361509,0.004187013390805499,0.0007193129679913827,-0.01112235095039302
522f429b-6bbe-4ca6-9e2d-ebb2e9b1963f.Kinect,9/26/2018,0.578863259960402,0.12377499463144291,0.21393893990888924,0.5709887865425508,1.47816071095366,1.5119648225765712,0.021489547273123397,0.25378754395608555,0.0029055193198538444,0.05891508481994526,0.7698025200640894,-0.008354780531144053,-0.015893985868508584,0.00392209672100308,-0.009680605599321674
9e2d36e8-5693-41c7-abb1-6a1f8ab3bcff.Kinect,9/26/2018,0.4360382033586439,0.19034288874058775,1.3654613768873787,1.2254705176381315,1.0602880991506227,1.110618000727675,0.0060396786626854965,0.011957928763690336,0.10374483841830377,0.017667087587813667,0.008068580402474754,1.2769720346127187,0.009379732201222965,-0.0006798540089673124,0.012121243144526825
41f8f87d-b154-4a5a-b045-ae74e2089d3b.Kinect,8/23/2018,0.504555040251085,-0.01532209253949331,1.0418697706818927,1.0308725624923,1.1705209286386804,1.1858809430035258,0.009569176674744531,-0.005779659881263568,-0.004905862275730719,0.004640822285687293,1.4246474220785108,0.007524986969021952,-0.016680778212454592,-0.013280256566385396,0.010065040203932982
86ea14bd-5ee5-49e5-b7c1-01c913c6511e.Kinect,10/4/2018,0.45835809892755236,0.27546404672486696,0.6439283894953896,0.5221892222971932,0.7239262522189158,1.4242611239818517,1.186283704513337,-0.004371261177648144,0.33157991395789527,-0.004897657274522526,-0.004041260886220895,0.0047931922863648545,-0.014893784918793297,-0.007804896093155231,0.0036104383435120874
265f48bb-39e0-4360-9573-c438e686a6c8.Kinect,9/26/2018,0.848644824812464,0.005816427446775991,1.362500799739214,1.377390677709476,-0.004640301927615467,0.022769069535662937,0.0022252254714027983,0.04079383602256418,-0.0036366475963875815,0.0025187781511601753,-0.002671455662998578,0.015336733635880886,-0.006690155448416386,0.025804342091439617,0.005417792500529503
529ca4df-4df1-4915-ad6c-78e7b8219099.Kinect,7/17/2018,0.6056760310301039,0.013118653696621449,0.031861491098022374,0.04522659159333196,0.003469744180663229,0.38940276087015446,0.5920629692904004,0.997086698334354,0.0074111266138429934,0.18076418491059287,0.07108823344933521,0.007665465913994442,0.00333279272259833,0.003929878911500644,-0.006187950412361875
6d613abb-9b62-4c9e-bd39-60c208491efd.Kinect,9/19/2018,0.8720810194148813,0.017979077312958437,0.16321212313494812,-0.0006551738714173995,0.12893607634305415,1.0674960752922908,-0.008323221492540545,0.022951729540082386,-0.006488345448032522,-0.01728474316240161,0.006594649150836639,0.0028098119009326294,-0.0033224394581688635,0.0005014435173870538,0.007602938563304599
22b94a5a-70b2-4e89-a5e2-f6997a219fad.Kinect,7/20/2018,0.7285713813337564,0.8169972637226998,1.2150081497613994,1.316145687926952,0.5273292104984648,0.5051634906054466,-0.0021579639372242333,0.0008978015695935033,0.01243663566089435,-0.003984835889650467,-0.010745740141187959,0.001529371174980138,0.00198650201926598,-0.004332619261345706,0.011198150733855652
a4f787f3-5f3c-46fe-90c4-879534101503.Kinect,10/31/2018,0.38174517862599144,0.005037888637456728,1.137300837676302,0.17323299546387838,0.004239821519925741,0.36364110539127203,-0.011134569788219922,-2.0526728626925193e-05,0.002042746318813087,-0.016667151975514403,-0.00942588262747669,0.011064592589313584,1.5134727093340674,0.046599238359751854,0.3943718771446548
71aad151-b749-404e-bc2a-c38d7abb808e.Kinect,6/20/2018,0.6215369079677076,0.8294920006954918,1.4927570390164024,1.495818867186777,0.028535340087284037,0.008654185665704934,-0.009111055311090837,0.0008530155624838226,0.0024121550655583184,-0.004533394983081703,0.6681892146080995,-0.004602806939933326,0.00810667575611565,-0.011711394047599145,0.005785348502887372
d74d3d15-68c8-4564-8675-e50aa49bc621.Kinect,9/6/2018,0.08808942252337762,-0.019415624547006766,1.010821579807726,0.01370250360822386,0.02144831437350311,-0.004112179796275211,0.0001190257096102363,-0.015073118891331951,0.0016693851347413646,-0.004194324629310328,0.016283031825082717,1.3372766216067826,1.4945853882658957,0.202943452303492,1.3046205021158606
f17c5ff1-d8cf-4d8d-bad6-8fa0c37c39eb.Kinect,7/27/2018,0.4014234190863881,0.008238963771241248,1.2649627837196595,0.8282685778331595,0.6501619249124672,1.1689085222815918,0.6510182284061014,0.3582663963589709,1.0763185693392388,0.02162479472399655,0.022900687964408865,-0.011763026790132854,0.0035459940439265887,-0.002166390196370222,0.019664962987814855
b66dfbf9-7cc6-45d5-ba60-4250865e9a9c.Kinect,5/10/2018,0.279144999218659,0.2894148723758538,0.0035245706820477003,0.009087517773847437,0.2607375711291777,1.0886055297265433,1.4394514985386848,1.3920514167796074,-0.025593376699283434,0.010874766938703553,0.01941531810095016,0.0057381614091154285,-0.005396017478316564,0.004443510160363468,-0.00043554289402521706
23df305c-5d11-4b4a-909c-921ccf7a3bd9.Kinect,7/26/2018,0.7302135359909018,-0.017321154017397002,1.4989606949179577,1.4959769393847981,-0.012952475594358302,1.1143842726443405,-0.012254930084283256,0.0034648404749565336,0.004384727019212787,-0.003625282815644428,0.011683045530657351,0.010644189947520585,-0.0019244838211030521,-0.012005627055002566,0.0025388910788674657
cb4b4f07-b350-44a2-a380-d5184c834a5f.Kinect,5/10/2018,0.46077441057785157,-0.004260928721936455,1.2579297374199951,1.1330239556100894,-0.001140480556001692,0.34763304238375814,-0.007186430743685556,-0.020101632052590333,0.0026871531062383227,0.6971027904352575,1.2595984676014593,0.0006457727977082157,-0.008194380503589728,0.3208115970524547,0.06369501293366969
9a641a59-ff35-48a1-a2bd-50281bcdf256.Kinect,10/18/2018,0.8122359385379156,0.08505207873394645,1.3032182739736644,1.2749804965018239,0.15057743826475797,0.4887249450214877,0.005060993778544306,-0.007920700805785056,0.0017526674785908808,0.0002831581317545038,0.02288445589727131,0.0024433609694767193,-0.0013769360441321303,0.0034500748087517596,0.006500371297027523
620f2bd6-66d7-4abe-a06d-5f7c10a6de71.Kinect,9/11/2018,0.759432246304432,-0.0002647111994304222,1.503664805620206,1.494771072858397,-0.00892758664412045,-0.010471407671051352,0.003746421645107298,-0.005388947613642442,0.004345992520887564,0.14670667518405994,0.41708523531677777,0.009576366916794648,0.000366902494693878,0.0003249893008872218,0.007032209181953963
5f57e8fd-a16c-4d2b-96fb-968973074527.Kinect,7/11/2018,0.789722086047687,-0.008152821235378641,1.5002277915381945,1.4961339223035695,0.24382150423075072,0.3552678308951479,-0.016142374716129244,0.005510295721024449,0.002697505862303789,0.03979255730217254,0.015089230714412016,-0.01854607802377365,-0.010824763201248016,-0.004081761658983356,0.0028139476881582615
cc34174e-c1cf-4660-9ad0-fc977634fd74.Kinect,6/19/2018,0.7903565547639338,0.0009629835910711027,0.24808130284473992,0.2420101002417218,1.4923963061286054,1.4161626607104012,-0.006878459656147175,0.07404787545311607,0.013481890689059733,0.02074007041161484,0.07516102173762922,0.003648751787090002,-0.008792086289704869,0.007817346456709829,0.015836056932202795
3e5b9e3f-8c77-4538-a16b-171f49919715.Kinect,7/27/2018,0.7741547216298402,0.2536435307963855,0.8054596841788292,-0.005124880023588128,0.719115106564481,1.3600986030181828,-0.008031631811397376,0.028821796173772247,0.011726025903944096,0.010157477074360486,-0.009313802309963589,-0.005462456988772682,0.014486699252835907,-0.008081731373340641,-0.0019722236941024656
026e836c-6b15-4d43-84bc-af99acc50404.Kinect,10/31/2018,0.47131585897049244,-0.0032534746517513457,1.0914726582085907,0.11345662505231395,-0.0034607916027819693,0.32879457146633395,-0.008092878442844778,-0.000881059082326792,-0.0020144936527471966,0.00625889491596941,-0.00928761890795946,0.0027352826470475066,1.5173996585272755,0.012561394095568007,0.22044125184356023
6853f5d6-92ab-4a72-ae50-697618adae53.Kinect,9/26/2018,0.6402796158751999,0.001467089800679093,1.2937048543475678,1.2182940611689006,1.040122145753312,0.7842781822285007,-0.010213559731530023,0.14082917914638748,0.009638793304484094,0.00030525609546708525,0.5040913431876046,-0.009191783436559416,-0.010399310931636548,-0.023261071249438547,0.004176451437111215
3cff886a-0c57-43e7-b9f9-a650ddc085ad.Kinect,8/15/2018,0.40692221021223185,0.008371754249206654,1.0695157884200337,0.13733888819578163,0.005983328862297536,0.42028677463515945,0.007317277933827966,-0.001134700341902302,-0.005215734937704053,-0.005660900703531571,0.021303363735996866,0.02995144448330763,1.5184290304119943,0.0024134472105028964,0.33756896303989575
316e1cb3-23c1-4ca7-a6b7-0630f4d56163.Kinect,7/27/2018,0.70105119898432,0.013990092085803332,1.4780170507625308,1.491728755261801,1.0495955653356168,1.4406515416322752,0.005290944097432575,-0.005282153508149592,0.008767681944812963,0.00825491437692661,0.0307213530931542,0.008106521297986061,0.007121845042907573,0.00472350272616594,0.009824121599051595
03b9581d-c921-491f-b0fc-8eec907a0732.Kinect,6/20/2018,0.7844980824252459,-0.017093002637301485,0.2464891619444351,0.3278082201969553,0.055136466364440403,0.2697597669911355,0.27860151176705356,-0.005105120546359096,0.018323490875550685,0.3896216211048579,0.39568005194874406,0.009087528135693041,0.004270145624799924,-0.0022697951930382033,0.003607249788472715
865ceffb-f3a4-4e3d-b75d-22befdef23af.Kinect,8/25/2018,0.08625177471867487,-0.0006421234908287601,1.0056106857851081,0.0022734766799460083,0.037053672528178566,-0.0027537533571964333,-0.008676459843853271,-0.0012254045096122376,-0.0005830672380965489,-0.011817207823123737,0.0015259393368810123,1.3515354290098747,1.5213457469445852,0.2105477728744005,1.2888932197376355
e33ca670-23bc-447d-acc1-52f660b3ac90.Kinect,10/31/2018,0.4066409911339046,-0.005845255004274928,1.0869424664225722,0.12363859249119907,0.02023063652938292,0.41055459014610046,-0.0012104949149577804,0.008046495750060445,0.023193862783823356,0.0065127820114516,-0.014067581856614447,0.027513493615800966,1.5049541590755104,-0.02053284961679313,0.33684638360548486
9e6d5682-36d8-4428-95e8-2bc6ad3070f0.Kinect,10/31/2018,0.4012565952203124,-0.0046308590375183055,1.069504850173064,0.14371864892824712,0.0015687776679523299,0.4265512162002755,0.0152228403240866,0.0013649687970264746,-0.008505885393161277,-0.004737974405746047,-0.0033111484642132176,0.00571760395359164,1.513854448934351,-0.0024800437802268843,0.355989263519191
03578525-9f30-45dc-9a3f-3941362eca4f.Kinect,8/23/2018,0.6960244350073573,-0.011713416948157728,1.3495332335661803,1.1703239260575684,0.07456745878769042,0.4780736244849314,-0.007089099738193525,0.0009694717010651242,-0.014750971561532392,-0.015315904698772179,0.1802955237846741,0.43624732567916624,-0.005861025259189018,-0.014976290622768246,-0.005672611879117146
576ef284-edd2-480c-ab58-03e109a3bbd7.Kinect,9/7/2018,0.5249318933496293,1.4911662269015922,1.3397389976519427,1.4984944879457465,0.4914424779467483,0.586560994254128,0.015204000596367465,-0.005973090883834417,0.500211581673564,0.015636871257062656,0.0021082004744332706,-0.00039057790439420696,0.014804252658945024,0.0022852170377134005,0.0009442533499572578
a17b036c-ea8d-4979-b87d-a1041ef335e2.Kinect,6/6/2018,0.45760301439866286,0.04216269548558932,0.4041803768195132,1.2368815159627728,0.0028478459206525138,0.0022821224842362563,1.4320161861498968,0.6095783944075865,0.02273138403334269,0.006595108244811239,-0.014222449353298862,-0.002637442328981961,-0.01400375391082975,0.0025380841063923575,-0.025581468289350498
c2280483-1f62-4e93-b4b7-956f3996f7b1.Kinect,6/1/2018,0.5918850754004394,-0.020593236141234882,0.9897799302145344,0.3130508205594757,1.0606362180651183,1.0076870117173096,0.09623457081608804,0.49733181558579564,-0.014334008694992057,0.37178528986612214,-0.00679489951179785,-0.016859075443720947,0.0033711443189360975,-0.0030625111005406886,0.019993581013861828
4b86f525-58d4-4b15-a34b-558b440e629e.Kinect,9/4/2018,0.5960583774281025,0.0018614729164347064,1.1851166979338088,1.2968755921023132,0.020012051317252543,-0.019874436119124365,0.0032545023284695765,1.1274609233467403,0.010490687037351919,-0.004788226189503317,0.3508629040009011,0.2719172504536156,0.014256135287508003,-0.004659893483441905,-0.011195442955546872
e983dc5f-ae56-43d2-81c7-ed333bf43bc3.Kinect,8/14/2018,0.09132307958909441,0.0033379538226600775,1.5030953070323556,1.4467545807740878,-0.0087205213262059,0.07814612388185456,0.001703597548024656,0.009743560461605582,0.006692417088247451,-0.009825648642450295,-0.00294912079865939,-0.018514604551112562,1.4978819966364585,1.1473712519162567,1.066207154517745
9c00a316-3867-417d-ad04-5b28f9f29624.Kinect,6/5/2018,0.7505538084754912,-0.0029295837204966354,0.8230412625992122,0.373616157223244,0.7525715171579882,1.1340712733815277,0.008950860236426592,0.008532959909992586,0.044828047084625205,-0.010948928406917217,-0.012218842934955832,0.22401558872985763,0.006062152262669267,0.005239888502080874,0.008472555022646228
f50bed68-aa83-499e-9b8c-28b11f63f96b.Kinect,10/4/2018,0.7421329582716908,0.538569991998106,1.2802641278505114,1.4796876108389272,0.28356695285604955,0.0005171306171372395,-0.0044399126110225276,-0.016137517004886196,3.590263916742971e-05,0.00877921604231334,0.18311876148511655,-0.009558927473435376,-0.002552222600242242,0.001154100108008826,0.012232771195741348
9648b88f-d031-400b-8d31-7e4f92454fd2.Kinect,8/25/2018,0.40528886938785197,0.02160616998634522,1.077838156581374,0.13728256103542066,0.007420449315060468,0.40504934462092673,0.0010968381116884943,-0.00043430674181738836,-0.007818294174478933,-0.009009884189933344,0.004881874707454177,0.012960761127027832,1.4986663961661,0.006781452071454513,0.33909268722179403
8d492405-55ae-41f1-b51a-a14d08181f98.Kinect,10/31/2018,0.4732263144674961,-0.0041668329697178335,1.077473234097543,0.12462953589598134,0.00925677727510329,0.4017760111261024,-0.009159847041906125,-0.007690907739514124,0.008097934375747217,0.003148039530620077,0.0015691007400570282,0.03065674598276539,1.506299213074718,-0.009297414714176382,0.23854545849191022
