ID,Date,SCORE,ForwardHead,LeftArmFallForward,RightArmFallForward,LeftShoulderElevation,RightShoulderElevation,ExcessiveForwardLean,LeftAsymmetricalWeightShift,RightAsymmetricalWeightShift,LeftKneeMovesInward,RightKneeMovesInward,LeftKneeMovesOutward,RightKneeMovesOutward,LeftHeelRises,RightHeelRises
762fef13-8a87-4739-8e53-b6e3e72c1f3c.Kinect,9/11/2018,0.73322282128402,-0.003091525658364562,1.4635229837272896,1.246239254535818,-0.00865827840448254,-0.018602506602222665,0.3347606161271156,-0.013695011298232546,0.0012437029008965414,0.07516914766976217,0.3273519891148818,0.0013755399316715633,-0.0008244348811780541,-0.003867148179647757,-0.004498921709150382
2febe734-a38d-456a-a052-89c25ca6a856.Kinect,7/31/2018,0.5296836594704082,-0.00898443603664621,0.7084958306780675,0.0031885748378032226,0.6253824415094854,1.0839890785410273,1.1057450375892934,0.020320705456270002,0.17678625275204388,-0.01519599202500078,0.18340884595562534,-0.008733500562957956,0.010265341081260345,-0.0041669479855446015,0.0009681423717804286
976ce345-85e0-466a-b7d7-5e0d860442dc.Kinect,8/15/2018,0.40601479991408423,0.009942221268042417,1.0774060031858432,0.1192417436112822,-0.007713070972168905,0.4204583339554209,0.005246072173817371,-0.0006656692670900283,-0.0072589420547290095,-0.0024998760439847913,-0.026422750460201035,0.023728725764019992,1.4955348178536905,0.0011676848450279092,0.3744532987641306
5f57e8fd-a16c-4d2b-96fb-968973074527.Kinect,7/11/2018,0.7940259484610577,0.01122913973190528,1.4798478171402891,1.511700801064404,0.23216660294341754,0.3504142808067672,-0.02121415126032384,-0.012408408984714063,-0.005193257872923018,0.05929460870601817,0.016327522562213717,-0.001744843135920386,-0.009634458465034931,-0.003418022288550615,-0.004793726718234712
a7b7c17c-fbc6-4c20-9b08-bd12dc60f482.Kinect,9/21/2018,0.6429463744197789,1.0867740604365723,1.302515372190069,1.2770378807014695,1.0656371897747552,0.2098418713078855,0.012302588826859282,0.0224452966504709,-0.01670406018406844,-0.026422450136882405,0.018451284698183454,0.016854892691426454,0.0018606244221799934,-0.0012758097945709795,0.016043249394459363
e5ea573b-a9ed-4829-8c53-a12a03cd90e5.Kinect,7/26/2018,0.6451698830884071,0.001365492618128485,0.29623230631072395,0.07911733545998635,0.038921357225571905,1.1050019185966844,0.9009476077601912,0.00883085332109962,-0.019651548644833258,0.0286087091385938,0.004386915656948585,-0.005903351585527156,-0.004241004903030669,-0.0018578045302923615,-0.005078030258016322
6ebd195e-0eca-4e95-8006-3249d5cd8e08.Kinect,9/11/2018,0.7807589922862973,-0.0025852274452540336,1.387415211780752,1.39034008093546,0.1335776600901341,0.7523088681803298,0.029840334164930607,0.007247346636397552,-0.0025162951618293078,0.0039757784475557036,0.07827157386097794,-0.02643129522607477,0.0853322649604572,0.0205261145867202,-0.0010216528833474616
c74d20af-8764-434a-8b35-adb37b0dfa27.Kinect,5/9/2018,0.4612174909383848,1.2630391396356317,-0.012658871449052403,0.28081767330606017,1.2893842172298653,1.427392220081515,-0.009306334298363125,-0.004865750980665222,1.1448169903924472,-0.02077121892059944,0.10071562550256039,-0.009473781324667831,-0.017693226688302362,0.024985330168015418,-0.0046902998660223755
d9511b7d-a9c6-4010-b4b0-262329f0117e.Kinect,8/23/2018,0.2937588780526728,-0.0032346636023605486,0.05830381766553813,0.3898206251206441,0.6943229186172631,1.512932416391671,-0.011474217479477942,0.03510681258121531,-0.010206711261078458,-0.007938710345739406,-0.0030318314212421445,1.2921762605195612,1.0760665376494156,0.6142444315090707,0.08299722492945023
91b57380-ebd4-43f9-8087-9ab3cef8816f.Kinect,7/12/2018,0.5771443096596552,1.1866617368909849,1.4980584889637785,1.5103022192924191,0.4500294662443813,1.0449919094617133,0.24638103943394316,-0.005862052734901417,-0.0027093910698770454,-0.010773699534934168,0.005649748769922699,-0.010123273036916297,-0.014113508653957187,-0.009656360440941316,0.0027006944850962787
de5e67f0-159c-4760-99e3-234713819b45.Kinect,9/11/2018,0.6620618355880411,1.4507033596125694,1.3484736299335398,1.2769414964080552,-0.007353453782771467,-0.010917054359079689,0.1100637720855143,-0.0011673794641998952,-0.004026825222887618,0.06357681761574878,-0.0020816364812554495,0.0007062321967905483,0.005169830662176559,0.0008480431616626154,-0.004864800089403174
3bf3631e-ee5d-4326-a619-c83cd3e943ee.Kinect,7/20/2018,0.7557568428374186,0.09576863130148093,1.1076980132171992,1.2635575057369828,0.6109128127634834,0.15768686358669076,-0.009931499192927155,0.010491348118629205,-0.012843830378752698,-0.006104796678282629,0.24656933350410326,-0.008062096167231811,0.00019219702226372305,0.02488665269465201,0.010365263034576275
f3d2f21f-c9c8-4d85-b492-f33230ff1847.Kinect,7/20/2018,0.5039879054078406,-0.008049977260199324,0.5832087863525444,0.7104097525069293,1.1246491754407308,1.4880902792506197,-0.00482199805304886,0.7499793069378133,-0.0004599288575718104,-0.0049972445050384465,0.5193669136735777,0.15147348314111908,-0.016124007956947628,-0.012643302929353218,0.0060084792409458
b38a7028-82e5-4bf8-9f86-0300c0a84f44.Kinect,7/24/2018,0.3910785083299777,0.6333162259390441,1.2809560790631815,1.113130296031457,0.0850541521866488,0.9164651298402412,1.2355431780251134,0.1835091362570845,0.02241404543112384,0.01103645241809082,-0.008133716924296718,0.11917967289271117,0.14821067181176595,-0.002709117379398095,0.001089357536943766
3f5a14e9-b90f-4582-978f-62e9299dcb70.Kinect,5/23/2018,0.05103752357873986,0.49837021912265766,1.4023513195074806,1.4995355373680688,0.2853478458452107,1.4956755829539243,1.2847765711404828,0.6580039947419936,-0.01253018744279676,-0.0018913271438227445,0.7172376577396768,1.0406099367525776,0.010227675801731126,-1.2240402018541522e-05,0.010062993523848334
826e9f37-e8b8-4ebe-ad9b-c2da7a692249.Kinect,8/17/2018,0.3946253014043905,-0.0003450241174876511,1.0884885561270685,0.13897731992720214,-0.003732914172360817,0.42021398416191236,0.004881223649153476,-0.015550737850690501,0.013552577577673933,0.0007327276140576154,0.0039968214999580145,0.03784664332596276,1.5006316130288746,0.011095531293438007,0.37608063866772856
b6949140-dd91-4cca-99ae-0290b771a082.Kinect,8/23/2018,0.7251435323942438,0.229042944583672,1.3886833569912844,1.3661677827648306,0.201414135784808,0.9839672251624806,-0.00013678303910600798,0.006167188680415816,-0.004858395894984433,-0.008902264568556747,0.06690073352343671,0.004497780295086098,0.008579095929762234,-0.0007230898152809182,0.008674724690054359
4ab88b74-e0a5-4556-ab96-acc608d6490b.Kinect,7/18/2018,0.4953159630202074,-0.020166864993997884,0.4537827080472241,0.272716014581758,1.5100846485674748,1.3690124175061333,0.012646871129907308,0.42183274570965984,0.0015836205261174194,-0.002418934459824484,0.005509483059743698,0.018713318101900606,1.174844347743569,0.0005998260307324092,-0.009408571438549267
319edf97-88cd-434e-a58b-c4640d53b114.Kinect,8/7/2018,0.8496706597630872,0.002628978018610789,0.8256050099869902,1.3758795851785002,0.1652813769898238,0.08493794010942528,-0.004104636890711373,0.017522564744982767,0.0062729166066888735,-0.004140819049862713,-0.027195781513441264,0.00533035934805364,0.004402858637293425,0.0004257151184661948,-0.002614382704137757
03b9581d-c921-491f-b0fc-8eec907a0732.Kinect,6/20/2018,0.8002738327907535,-0.012786046898959038,0.24390495091801437,0.3282328313673751,0.030839029613328798,0.24779197387658883,0.27890222121098396,-0.004034088354245373,0.04379350923298939,0.4265037902126265,0.39068324673562993,0.004649856038250363,0.0007780179755160958,0.01671938153935493,-0.010578101129853
917c8c5f-ad76-4132-8e4f-8ce0e9eb430a.Kinect,8/23/2018,0.5016503589893014,0.9917347502098264,1.4963685968209326,1.4850385653782567,0.14155736485353457,0.9930886901691226,-0.011568562741926209,-0.006834695219802959,0.006044870662504328,-0.010402530063740763,0.041869051706155465,0.737890008035345,0.009474621903244208,-0.00011262578768423877,-0.010898289744036784
9a8905f4-5fc9-446f-88bf-9f389fedc5bb.Kinect,5/31/2018,0.11892472520292394,1.2648258912475672,1.1840712709305656,1.1697138473556385,0.999183544910425,1.04322943134377,1.4979947586379814,1.0831628023488695,0.008641142307409158,0.08164329474459177,0.018024774436468726,-0.00015637073453080537,-0.013914670270580921,-0.0009865500231427409,-0.00653800259902889
455e0d23-2ad7-45ba-ae31-8c3714b06196.Kinect,8/23/2018,0.3533362995892246,-0.004339498704316048,-0.00787031773704028,-0.004959891805343726,1.4856875205361242,1.4955374824350576,0.3949315542134959,0.2732831165351777,0.005751707738945333,0.009826900608283779,0.007335902725018442,1.3912615859743824,0.022253733849995027,0.1607894041559672,-0.013162906022363455
592d5f36-1a45-4000-ba9c-84408aa0a589.Kinect,8/13/2018,0.43957280823630024,0.3070023454550752,0.3133844309279209,0.0075707363958491085,0.00041165566655849663,0.037370027566571526,0.002313087060954494,1.4709915906610909,-0.0051594516042541404,-0.008091018126468646,-0.0015838669508825868,0.985126882770801,-0.023892468135999496,0.011903022280041892,-0.0024280598923979713
95900808-cf5f-4fe5-abc2-c5db44f42fca.Kinect,6/20/2018,0.36059597893476747,0.16611729854763227,1.266998722601837,1.501818392225635,1.4984365105677449,1.4755484083632242,1.0078626404510873,0.3475293785747752,-0.003332999145718334,-0.0073059910137780095,0.28362304041298625,0.005615447653024086,0.01080540571249993,0.006053680797098612,-0.007894933885099615
e262d90b-8db8-4a92-b5be-cd3dc5f3e4e5.Kinect,7/18/2018,0.4400488747609533,0.0890619349836061,0.09935810579647274,0.35933372149287585,0.005047476626357493,0.29331952276489665,0.008227360850843482,1.1387123520648708,-0.012101138941590008,0.007342341783561626,1.3105064950587741,0.2757178478134553,-0.003030655170173884,0.0005628564551066183,0.002659390954307597
5f7c0a50-a5a8-471b-9b50-f2dae498e471.Kinect,7/12/2018,0.6140901128643145,1.241391855238779,1.5102932383193859,1.506459364465164,0.03433787978229692,0.562301916606293,-0.005181851412242098,-0.012872587992255305,-0.007067447327134452,0.01688173026651762,0.21788072167107295,0.0003248092902949997,-0.005282709252270955,-0.005367506090740329,0.01414099057771234
070de82c-3930-4f7b-937a-116c54076160.Kinect,9/6/2018,0.6852112458141871,1.2266839231099715,1.4944981399378237,1.503715431174969,0.10763778151429439,0.3739275471682696,0.0066730113329293685,-0.0029611365031734895,-0.010358552247796875,-0.004027672808181055,0.019354579004475927,0.009929359813937838,0.0035097381303783605,-0.017979587368063838,0.005111314120615294
cbd4ce3a-a469-481c-bc7c-45add3295ac3.Kinect,8/21/2018,0.8970588038301615,0.009467612227055345,0.6166667938245596,0.31265042279476246,-0.009896306628519909,0.1981257706191228,0.005864895705443635,0.08495153341914476,-0.006802307689932219,0.0006878416370257284,-0.0019752383187665156,0.01137748353125362,0.029821726881283053,-0.008683830712752675,0.012321241016794698
9236d30f-5916-4d51-a60e-6557572e4a9f.Kinect,9/11/2018,0.3716109612896423,1.423252278396671,1.048278671672053,0.2207488857231216,0.21972696400338215,1.1020293745319951,1.2591302625736545,0.04479494566912019,0.1463337879765162,-0.001271905036092589,-0.012738759432570712,0.0006949045414861011,0.018911413461140197,-0.01215351715627031,-0.0064215949634710365
6d819cd2-eb73-4e0b-87e5-1c8d41218346.Kinect,6/20/2018,0.5096882417523979,1.2460162621795579,0.732501233468132,1.4851884919844467,1.0332741257645333,1.0964857676833892,-0.010561499823978578,0.008401314821655901,0.003974679204073515,-0.001946165532607127,0.4722200983524786,0.3128742138388838,0.0007228560439393792,0.005828449572572987,0.016124511263983992
032d73ae-6787-4e6e-ba83-3df8471c7fc6.Kinect,10/12/2018,0.6390370423428872,1.407759602427097,1.3971035506674376,1.4620528269792077,-0.012701809635409953,0.005637090723271126,0.15246031097388374,0.0038564291807997803,0.016254912582578787,0.008976294370661407,0.201236734605221,0.008648240281027819,-0.005058123443485935,-0.004535255777163741,-0.012867701926979782
2811e9e1-4153-4853-a708-90d8519ba3b3.Kinect,10/5/2018,0.7899157098140549,0.42429314421141473,1.50500523401475,1.5115408130203583,0.05828680532755983,0.015191738122472948,-0.0009876145099586176,-0.003322094044001518,-0.0014272507783963317,0.012703298818469353,0.02037821792660887,0.004170800792023862,-0.0026829817873681694,-0.0013665983952259842,-0.0028582714661130725
8d492405-55ae-41f1-b51a-a14d08181f98.Kinect,10/31/2018,0.45789794581417204,-0.003097788105827815,1.0636370467496985,0.11831191808334057,-0.013596199211876952,0.4158062584808783,0.007686239280187772,0.003984724700136132,-0.0035186088337233424,-0.004150712645893398,-0.004561549531884025,0.031261283455778215,1.5045145901714732,-0.004294114956760205,0.24507284230338244
03c2d19a-3fe4-4d51-8829-f952be7a8be2.Kinect,9/26/2018,0.7523350696308128,0.5188869249795847,0.012125101658154476,0.19982547954648663,0.0143266771420639,0.11690075055889036,0.6571099734750055,0.15801856549168658,0.012185492466569088,0.0055002515992720906,0.007041606157337915,0.006834438220276978,-0.012676520130539772,0.01973117418961774,-0.014717179996536683
245703be-79a1-4912-9f64-030d0292c742.Kinect,5/9/2018,0.6648237611908209,-0.001573825281758913,0.1836681611820911,1.4976779148938095,0.017762234092279946,-0.008691620489436381,0.613249780006169,0.00617719668998715,0.00147382525896969,0.33773681275905854,0.350404200682776,-0.002614650039255589,-0.0033879103102236185,-0.0054551263035519885,0.002157045931427467
bfc48166-24ad-43ca-9687-00f12aeca99e.Kinect,9/26/2018,0.8177826174473706,-0.015881293684362873,1.5082770504872536,1.5042422535497983,-0.001350473622910622,0.00924847672894435,0.002785674722432813,0.0004942603720741251,-0.0006576344035938163,-0.0035140360965783043,0.011789689249806121,0.12178196184979939,-0.002895876890501855,0.01994697490908802,-0.012646853001475078
66214a83-d163-4bf9-b695-bcd8ef2c8e07.Kinect,8/17/2018,0.4103988763110532,0.011925702461751314,1.086888084147893,0.11188105816446785,0.009947662348950273,0.4296578822087812,0.002446699123175448,0.013808580623360281,-0.005532254384439359,-0.019761727739777232,0.013518408219855012,0.027077056610665947,1.4764432569638284,0.01727611494759035,0.3523191449386198
2a4ac212-c85a-415a-a09c-5ef7ede6ccb6.Kinect,8/15/2018,0.07378706512935944,-0.010451570992185582,1.0072640231305943,0.02450223960529219,0.012562196944726267,0.013107536305577627,0.013944346545329061,0.0007393232987974564,-0.002669635564675221,-0.009412013673779787,-0.018436733959420203,1.344665470862654,1.5040119970900003,0.19714194835849674,1.2828091494567078
4a2752c9-abbb-40c8-b633-f313c0b42da1.Kinect,8/24/2018,0.11334780405702141,0.003634111108322801,1.0996969521573057,0.007101836410302876,0.23137154805004087,0.4046037685293464,-0.007387388073705726,-0.010226773373452671,-0.004965637831084189,0.012196204495164157,-0.009415234985692503,-0.015740701958857448,1.5012136427479348,1.0305941426623235,1.1413219350660444
5021a11d-43b6-450d-8c6e-6447abc3989b.Kinect,6/1/2018,0.3068242081081004,0.015501349658355089,1.1985075832953658,1.0080498240827562,0.011796821226392619,0.0030767725093205876,0.8707706439414522,1.4134784455083307,0.0021924267085263673,0.5444175260137654,-0.013480141631138197,-0.004262275439948182,-0.010756742239770372,0.01235675871299406,0.013335599919922479
c040893b-7f45-4926-ad33-bf8d3a0fee55.Kinect,8/24/2018,0.36176764749327506,-0.005073152931828083,1.1059028779807305,0.25100801048196264,-0.0010546928060168968,0.14285940885650547,0.00422801199172494,-0.013723140807234784,0.004029172374301633,-0.009394419070061303,-0.015246068537677016,0.22482192124009598,1.4394708755166061,0.014210102042779244,0.5377747234489696
0d407f4a-e1d2-497c-99fb-d744d10e37ca.Kinect,5/10/2018,0.8358769663101725,0.022257311795828714,1.1349011480356042,1.1512232733007763,0.0168236691547822,-0.013462426637771434,0.011004762651643012,-0.02227151047675261,0.003139119591017236,0.07111480617918228,0.3150148349140404,0.007941848450289047,-0.0035092357252521867,0.0033035705878727106,0.012749603828455374
c8ef9d62-de0d-4d3a-9697-1001dbdf7144.Kinect,10/3/2018,0.9750371367340058,-0.00033544766373681464,0.0015142164511204956,0.010248368424795873,-0.004782653090974869,0.23293488438754562,0.0067536844988997525,-0.01089232600042648,0.004769924575106533,0.004423898477928336,-0.007923998175022673,0.001739149417481688,0.006385396815766058,-0.0007589064584523836,-0.001413856204244311
c69a7ebb-a553-432c-ab5c-cb307dabfe38.Kinect,7/16/2018,0.7002219192070296,1.20463450402488,1.261539499614646,1.2749885099068266,0.36986927259714875,0.01880381389073348,0.018017956602254567,-0.009185096653789648,0.02643858891628077,-0.00879405693512212,0.007266451002499123,-0.02486841080602513,0.0057429875127375804,-0.012175656882437429,0.0007951377635165171
0b976549-3155-43ae-a502-bf5ac58f7e9e.Kinect,9/26/2018,0.3664421132362098,1.507784140126959,1.0980554935172941,1.062855542210708,0.01976474027592478,0.12741691375855319,1.1421611912061123,0.6294962555860145,-0.008946997745422089,0.007369193265024505,0.11552204260591487,0.0012753581248101165,0.011764214176812164,-0.008433699729904355,0.003465112405115694
0944ad51-5a49-4c30-9488-97228d95ed34.Kinect,9/4/2018,0.8208169805518228,-0.00684552443105581,1.4896509557471536,1.5110250331129562,0.01714062525661328,0.08264297097930626,0.008658989937093355,0.008474320404375924,0.01129061142182099,-0.012344071253762093,0.08689687429770454,0.00672320833644937,0.005019008655906926,-0.011588030627293407,-0.011328232234138137
2febe734-a38d-456a-a052-89c25ca6a856.Kinect,7/31/2018,0.5440865085283203,-0.00488367230814993,0.6893460488914598,-0.005827458965524759,0.6222414785966364,1.075598341147663,1.0877473066860937,0.008780498034175348,0.1968150998726431,0.0038100563903124105,0.17569509201421268,0.005386490630347304,0.002732781663775503,0.0135354654111266,-0.0041792694705932495
98938ba3-c18b-4a67-aeb8-54b581edc838.Kinect,10/5/2018,0.7286862981799656,1.091384471943034,1.2348340785388219,1.2921886943958172,0.021975146218634223,0.14912892915456716,-0.0023445823906149,-0.0017845831118305758,0.006353757270112232,0.006873025062736476,0.09530631782039271,-0.01444594622165855,-0.005658793654639571,-0.0019232995314303245,-0.005607159881001784
c510b175-2a32-4bd5-88cb-243b38970764.Kinect,7/26/2018,0.7921580905400553,-0.0008926312960411988,1.4774928619254781,1.4913911541813254,0.0061706641023751806,0.6785913327991089,-0.00203201885697258,0.026652420963159857,-0.008860401856315283,0.006115795371678675,0.002499209648279722,0.01319400956916037,-0.01972041495050522,0.01861228921028177,-0.0024813433179088347
0d0dbe3f-24c0-460b-b3bd-f44c7b2c17d3.Kinect,9/4/2018,0.5019101269713164,-0.005275746162057476,1.0816960741345585,0.5909365168894728,0.006051111535966514,-0.01539102579573192,-0.002003571602428611,1.0128939491232853,0.003426043978094607,0.003633643976085181,0.008366786168582732,0.691216667673024,-0.00047809965311601174,0.07719672372616954,-0.0019382524466293152
75218a41-1901-4d8e-86a3-4def35afd7d5.Kinect,6/1/2018,0.4580853086921195,-0.025330814440524384,0.6294001494440136,0.6210483374868337,1.245489780326329,1.3374083772870995,1.047993906506667,0.013400916937148542,0.0002616208890362418,-0.00951885870026636,0.687658147773511,-0.008929606374770869,0.010480418960942452,0.01892040014283352,-0.013317733226120461
7315874f-1fee-42b5-9593-049a9f59b73e.Kinect,7/17/2018,0.38119777190612786,-0.005752408690240546,0.3023706952290766,0.18642407465433516,0.01131049950827864,1.034393589461657,1.0188560440822192,-0.003104744069618385,1.0970385550120343,0.003048257296549548,0.273387789808292,-0.01900649622552027,0.007974666245055642,-0.006133528252944981,-0.008099896508345387
0a0e7eb7-a0bc-4b04-839c-0b0ae2fa8f34.Kinect,7/20/2018,0.18324679637581995,-0.0017814379988898546,0.674612675978027,0.24504969654772257,1.1826254577290745,1.3745755828054087,1.5043249742553901,1.5048056017506688,-0.006255644001184683,-0.004046716902985885,0.004915154581311621,0.008987348805895553,-0.0211881350743158,0.014386084721757062,0.003456368483366796
5df8ba78-cae7-4e6f-a8ca-5692ef373526.Kinect,9/6/2018,0.4106671076664559,-0.009358830568029823,1.0709306250424315,0.12054340618786462,-0.0026356758934511816,0.4118571354844251,0.0057210904385781745,0.0046758911647379565,0.0005105405736224994,-0.01014598728735267,-0.0005205751170189188,0.013870813143123217,1.5068895802684685,-0.0045778093770880764,0.35917218191593264
12abb552-c00b-4ff7-a4be-970547d36c91.Kinect,8/24/2018,0.0037802003607758424,0.11521092256062995,1.1849610089439655,0.31284023419230506,0.0068347303210774465,0.3868150193332168,0.01851520382462977,-0.009588507397778313,-0.007718197695959946,-0.02020722694211177,0.01634983711311355,0.004123862908294837,1.499898269844994,1.2991036190235523,1.1233168346152749
6e4a8d36-fea3-4c09-b07e-4b82d0c32328.Kinect,8/24/2018,0.04187932787152769,0.06755716709629506,1.514885339090927,1.4048162995675,0.0023390276074871106,-0.0166178659122702,-0.019055633733002782,0.008847251041804245,0.006555406026714576,0.005783556332051965,-0.0018053507061563945,0.12586562814765384,1.5079936522143733,1.1456848353077365,1.2756778975457759
ce348ec3-0f9e-49ae-88cd-a82d41b5554e.Kinect,7/9/2018,0.6472873416521172,0.01124817155494076,0.46699632823184856,0.07760564027014681,0.8314239620759225,1.0168434529860504,1.014049396055339,-0.0018666572144425417,0.00983362454141593,-0.014637921212026847,0.011479210536878738,0.014808714580334082,0.0051965631865192674,-0.009262791698949583,-0.008413274330864313
4bac99bf-30e8-48fd-ae27-f22a269246f7.Kinect,9/6/2018,0.4199798695669156,-0.004031560458033391,1.088545681815796,0.12063261704314257,-0.005441328896971627,0.4344528208076523,-0.0005188474268147917,-0.0058073072554245524,-0.008061535936871844,0.016429228594489084,-0.010414993534629552,0.025875408160334144,1.495822920618445,0.012622038654991471,0.3277442879597784
885e28bd-4ad1-4b82-befc-816b9ecb94f5.Kinect,7/11/2018,0.2697416559279808,1.3757466121265631,1.4327812267551245,1.4894294198659357,0.37450906907268106,1.0521274476800815,0.025132886031757753,1.0179849541609691,-0.0005929050071463944,0.06309016039791426,0.5968004716116427,0.00408246830857107,0.01525868909318822,-0.012630052401511795,0.007800237717708895
05db6fc6-1a67-4612-ba45-44651f252a38.Kinect,6/1/2018,0.7428053270667474,0.044761252030018246,1.0235352338849009,1.1621245080294487,1.0378698041172387,0.1577667677978816,0.006796410155190625,-0.002512987317869061,-0.0075079372494482564,0.0070908114926765235,0.18154124027164598,0.010323263654721563,-0.0015697820753919187,0.012846499672242755,0.010296724137037703
3694f9f1-7445-45c6-9800-105bc7a02e55.Kinect,8/29/2018,0.6543836480177787,0.003506331357415917,0.1798981643892705,0.24699991713623665,0.03776993130328177,1.1695308097548742,0.00223134317141472,0.0039142086699476344,0.020679054937229175,0.013944052562955759,0.020183199973379282,0.9864117483523286,-0.015240095223579843,0.0006367602025567976,-0.009256350294350804
1e429b6a-5fd8-4c0e-a5f5-441284bbde5e.Kinect,8/14/2018,0.5678845279164124,0.024226825555244497,1.343826875504638,0.11713023428135057,-0.006460281000241568,-0.005517421604373074,-0.010677332669768341,-0.0050306463382936775,0.0063614457701278194,0.012152128352373849,0.008358341652621937,0.01110295562442096,1.4058220372148995,0.011845975722675109,0.009609649492833407
90b79d6b-5d1b-4b1d-85d6-1489b353e10c.Kinect,10/23/2018,0.3266687546413093,1.5001542588384376,1.4390118108244143,1.4193276273116713,0.320796206342614,0.2619683680679755,0.5041822519354537,1.1097358034397644,-0.02631757590101643,-0.004095754413362021,0.10165251448750016,0.0009070682502917312,-0.012892916735434079,-0.006531231397944663,-0.0034611295329658245
5c01fb97-4e3c-4cba-95cd-959f2169f120.Kinect,7/20/2018,0.6800822699923537,0.9811150958443828,1.2777879593352977,1.4115948570435553,0.30023373673841713,0.3507532113065634,-0.008233446523089914,-0.005898034474614606,-0.00881591434225541,0.010869655947256264,0.18359088755330089,0.008672970245284819,-0.012959962482586436,-0.0029078543373826982,0.001584633840746834
80a9b249-205d-4496-a6d9-815a5ec2029e.Kinect,5/10/2018,0.32116707488755714,1.1182360676182583,0.40403708663766624,0.5138566111908283,0.1291386074189537,0.17372243043639152,1.2442917523375845,0.9665292787336337,-0.0045546125340052155,0.030124919281790445,0.28866486365933147,4.72329192993953e-05,0.02179643010927918,0.0025154814405213945,0.006349142488883129
c1f2f0a9-6176-4dd3-8f8b-149085f0da52.Kinect,8/14/2018,0.1012352576905725,-0.008676110992369675,1.3666368992183444,0.6562009486023613,0.007026167146463588,0.19505681525803018,0.005236811854246053,0.022513502009930277,-0.022879856484010207,0.21517520781974217,-0.0032152129497264714,-0.01869037689946084,1.502520712373605,1.0453638304070139,1.0866024695005272
0a30f46a-7a24-44eb-950c-dfe646f0b11a.Kinect,6/11/2018,0.016978679505571047,-0.010710253664708404,1.3500687193497356,1.5104233100159703,-0.01951195938413486,1.3595842075035935,-0.0048186768421989365,0.6695417011144811,0.0015341700456861533,-0.0009384761238362048,0.008201671161651118,0.010912524930709898,1.5070375651508847,0.2728487354833721,0.6911990408686662
41f8f87d-b154-4a5a-b045-ae74e2089d3b.Kinect,8/23/2018,0.48332763393302375,0.016710097099085077,1.0315890499236442,1.0258812469586698,1.1962228909109531,1.1589406422166673,0.016252957306454777,-0.007952100420445722,-0.005808596848071073,-0.01299455175045705,1.424471363730706,0.012955566254855071,0.007836014903646498,-0.021032130628291294,-0.002437439964779536
6a8302cb-5a43-4cca-8690-ede33c9eb8b2.Kinect,7/11/2018,0.7840154516385832,0.008168496166609203,1.4910288857027731,1.492962328122135,-0.008653902391033514,0.4130068957477085,-0.0052204753562462534,0.003103745803028536,-0.020101943567732494,0.011478780722070125,0.01054584709788077,0.011006016873510206,0.1044682304839399,0.002004628340038734,0.01342917443126137
e44faffe-fcf5-4629-924c-a1f92b87f113.Kinect,5/9/2018,0.6991828621240692,0.007817432636286705,1.0310855767222342,1.3156404976600835,0.46067656830229686,0.9800010093874563,-0.001169374645935989,0.3274478069288919,0.0023700100656252085,-0.012031192572043981,0.11421339663034932,0.006207495042876357,-0.009609342812945974,6.655277561448888e-05,-0.0013100407638182074
c772cfc6-a821-4572-bef6-8124c142d06d.Kinect,7/18/2018,0.8338714009719259,-0.01294913958157305,1.275687293924425,1.0396764661726656,0.29375965717589914,0.1968831712872443,0.011509649549846544,-0.02167985589211341,-0.003974631998435165,-0.01163550460373282,-0.014082912161241985,0.01145841448203972,-0.010755231389686306,0.006949429238175744,-0.007064350254248465
d87f517c-0d66-41d5-a8f5-99c5948d4a6a.Kinect,10/24/2018,0.07078600723745784,1.4869301588997705,1.426407686377147,1.4360337207621672,-0.0009938644492671648,0.0061454244018276614,1.5087489417474313,1.2680352677791724,-0.02060890024463137,-0.005146542599267624,0.41171411403825847,-0.01803229976516877,0.00015923563126896888,0.0038687776592788606,0.01061513770525682
795a2e67-7de8-4e28-8cf5-8ec2f684707a.Kinect,7/31/2018,0.6557841440297117,0.008930831263910945,0.9788567145463487,0.07364518879990452,0.07813178047541311,1.0150542270181107,0.6032327329591117,0.016900049605426085,0.01699403721705183,0.00487241612298876,0.09351117206762546,0.002811920726574431,0.016875538098592095,-0.002740452839831756,0.009752229764464226
529ca4df-4df1-4915-ad6c-78e7b8219099.Kinect,7/17/2018,0.5970709817485005,0.00030369343788645356,0.017162007021119606,0.04536681534945154,0.011576962823342661,0.38669223926204715,0.6051125186336394,0.9944333443435314,0.0005187741264986452,0.16901065625190223,0.10516937267921347,-0.00724670243123067,0.00490006421634005,-0.007991570761783681,0.00040057131804560695
ef76ba66-5c75-4cac-b891-0b9e5c4c4452.Kinect,9/6/2018,0.06571029548419141,0.03843428226653496,1.0086167740105403,0.025578795986070754,0.009576253295452055,0.0023328127793535327,0.003312379909507701,-0.012333772578771643,0.01605936385261558,-0.003729527274911625,0.01131232601785079,1.3823362598738693,1.5127524396091367,0.20295706050137444,1.3063512524939154
31ddbc35-98a8-41d9-bdb7-055ae3ab27cc.Kinect,6/6/2018,0.30503005458060184,1.1090111287594844,1.37523667727419,1.4274342718431525,0.13587551780389118,1.0416969810360523,1.4080176729920981,0.12151942898699586,-0.0028335685428991708,-0.00876417929935881,0.0061112318115731515,0.1514067573841713,0.013833316757326049,0.008371490630445722,-0.0034094734671042863
