ID,Date,SCORE,ForwardHead,LeftArmFallForward,RightArmFallForward,LeftShoulderElevation,RightShoulderElevation,ExcessiveForwardLean,LeftAsymmetricalWeightShift,RightAsymmetricalWeightShift,LeftKneeMovesInward,RightKneeMovesInward,LeftKneeMovesOutward,RightKneeMovesOutward,LeftHeelRises,RightHeelRises
9801f676-09c1-449d-9677-29948d91ba10.Kinect,10/8/2018,0.971592587216811,-0.014847795479978677,0.11773332887554354,-0.006238077685527702,-0.008220487028891856,0.12548459450565988,0.0014458163334817573,0.0004382165085734097,0.006463138626500708,0.016603651724266786,-0.01124895617944399,-0.00150342389040522,-0.003983387786040916,-0.009106374916810591,-0.0037480681732622967
503ccbcc-d2d9-453e-b94f-70890c04ebbc.Kinect,6/20/2018,0.6939475430303801,-0.0007439007767473222,0.30612552523709613,0.9459315219628279,0.04592715005452899,0.07964485331958483,0.011363064347072703,0.7083773449400751,-0.010730673209948985,-0.0012522332272986187,0.2460226030424908,0.32010366421035713,-0.010591483897102547,-0.0016727986523381538,0.0069103321414323736
6a00aca0-b0c0-4706-ba71-16a1c6ebc2a9.Kinect,10/4/2018,0.8355052827421494,0.0007758970063330287,1.0286260987665599,1.1970297118179907,0.40317402738951835,0.14200565985164568,-0.008203186518180656,0.013063102698962666,0.01074175206850865,-0.011672246622957346,0.034440607135506465,0.017657408222909305,0.0054365435448183175,0.0033136720346082023,0.0033837877536368028
4f11f54a-a351-4701-8f7d-4c0145b20fa1.Kinect,7/20/2018,0.23188662403642205,0.00035515755094067133,1.1647150056568976,1.3034561928361172,1.1109910887212466,1.1514322576815816,0.003249346178243139,-0.004274927879505715,1.499643195575252,-0.0041671680537680965,1.059785504595291,-0.007075816723856709,0.006379153008531195,-0.007700117214929019,-0.0031153686603266747
01e9ae95-b749-4081-a366-971f4d62649f.Kinect,7/12/2018,0.685848558883972,1.4051839076255876,1.504766664041856,1.498031616102791,0.16486936213130984,0.30064831661237046,-0.008325142180478036,0.019419433382043993,0.00612779847335915,0.008115892302281005,0.004224419366994333,0.0043432104986954,-0.004413820727051365,0.004641152919402752,-0.00013080584645340198
be9e4200-ae2a-43e5-a2e0-6d9055305759.Kinect,6/19/2018,0.75484013260656,0.003744728084669945,-0.024775475787322088,0.006737633639505851,0.288018077311553,1.115897372518586,0.008482654175878722,-0.0014324761077731077,-0.0027566810235612944,-0.0022266732985817984,0.6998499644044465,-0.011755679355864489,0.004338408342499343,0.014273569065270173,0.010058967581027287
3d16b429-ff6a-4d51-94c9-f7ad9b726470.Kinect,10/24/2018,0.5243632773430098,0.0028559873306801243,1.353555081263218,1.495359101749635,0.014493441869654313,-0.0014568492357933014,-0.014132463790399617,0.015674862772909547,-0.00034158737763014923,0.01084428571193888,0.004943478937434711,1.1792494444060007,0.013238202215401357,0.18429569250916378,0.015016313185477222
39efb336-1629-4e96-b98b-1e219768abc8.Kinect,9/25/2018,0.40417081926318027,-0.01752970422783256,1.0676353982550637,0.12971479127050528,-0.004101684627022336,0.4214351453076114,0.005252551591152079,0.006480246758844719,0.00020178971010761585,0.0034894174737573535,-0.014354832479776742,0.01533828364088673,1.5079356038982525,-0.0013551884281544288,0.3562698614919843
dfd2d099-b636-4bcf-8977-fc64706b8174.Kinect,9/26/2018,0.4404929511196024,-0.003791207514289746,1.476592025149624,1.5034267001659876,0.07176845448951355,1.0522463075475257,0.44067124441281397,0.001671738862675353,0.0008815320313856845,0.17805367511847037,1.0632580038963104,-0.005882865636277847,-0.018764664129932485,-0.013699554798577906,0.0038369955645912307
317d376e-1d3e-4523-a232-1108f0347e97.Kinect,7/9/2018,0.882470686194538,-0.0029441604326409117,0.3024412929633529,0.23595409151671515,0.0034191207278168405,0.013018615674050339,0.04192577072973782,0.006257961686873171,0.19724430859351658,0.0017140836660299865,0.0011825920546996642,0.10177258512069488,0.007073609587136184,0.0009231335044901604,-0.0033553853707894814
2ea43346-5916-4631-a446-f6699e355cf9.Kinect,5/10/2018,0.26979881261197364,1.4538840942427806,1.0811748059442339,1.1611202024842522,0.1357198828173707,0.37156928253051774,0.698118685830195,1.3945831919055034,0.01822827597501158,0.0035660891863875284,-0.0117190862964462,0.0017407949952714936,-0.004619825325856337,-0.0042978369547613,0.0018890908705636422
9c4d3d84-0dd9-405e-a880-92e471656b18.Kinect,6/1/2018,0.7185634695904622,0.01784420604327213,0.19112527081072767,-0.007715527078593016,0.0917300241386909,0.0476994498999854,0.008427012227957997,-0.007616133068606622,0.14590003643008453,1.086726752391027,0.014888805624935872,-0.016341511125457512,0.030681438830495098,-0.005939118816458553,0.011306520697722682
9bd10fca-5d74-45d9-a435-ae242c3c70ac.Kinect,6/11/2018,0.5068626076164334,-0.0025435194257060647,0.9258582567970521,0.6101696010565828,0.0010981972174859869,1.2214229943223958,-0.010673025802511808,1.0607005922183064,-0.004107350345036237,-0.003960225376202259,0.37346373487476614,-0.005358023889196734,-0.003801645869351722,0.030090422844791388,0.013686244985807148
826e9f37-e8b8-4ebe-ad9b-c2da7a692249.Kinect,8/17/2018,0.405501626187069,-0.00024565078974008836,1.0763910868600288,0.10629122605496952,0.000520024914844886,0.4218192421929931,-0.011324313733122593,0.0025044658878284826,-0.0018683572996847058,-0.007734792132582822,-0.009312296818403981,0.00018360455132370931,1.4807669998483082,0.005292036371309876,0.3494648343999086
09848cbe-31c2-4cdd-a1a7-8686f4fac756.Kinect,7/10/2018,0.771452564712452,0.48346674359385633,1.1635093582661888,1.1491055174215266,0.25496904716451335,0.6133249096644895,0.0174699871044034,0.0012369393686213958,0.012893742872689667,-0.013162880301577303,-0.018056416566323587,0.00041580739166129993,-0.017476844139666915,0.005946327543275137,-0.0009519504981913352
2bafcfd3-1ee2-43d3-8010-82198d02f6b0.Kinect,6/20/2018,0.6281642834434247,-6.915534906943658e-05,0.017813462099146894,-0.004663085781002766,1.094374371587489,0.22673276520658583,0.10555635514166467,-0.014431706592597224,0.008022801224942864,-0.0008466148201822628,1.1695910400601595,0.41036464017421387,0.009251651705279189,0.0038929345986026902,0.0022652656180642957
a0361c3e-9eaf-42af-936b-8d226cf08db5.Kinect,7/11/2018,0.015862283471709204,1.3584101448657324,1.486200676534915,1.5135839427689095,0.5645877205017243,1.509340143530377,0.49072041216890877,1.271722111855973,0.12957281974420565,-0.006935962936075998,-0.004315920521266037,1.020954463884666,0.0023861405676665064,1.0446293879367634,0.004011770761010323
265f48bb-39e0-4360-9573-c438e686a6c8.Kinect,9/26/2018,0.8507495844090042,-0.0043116958060516,1.3648437905389188,1.3621713364226695,-0.0073112178370193185,0.03290748008217074,-0.015417259452313231,0.04392447862811277,-0.002848593746325591,-0.009699697236562846,0.005985330256744772,0.016658321313284544,0.0047478662403818254,0.006898587148476509,0.0016527280479529782
5d4a7b0a-6738-49b8-857b-ae4cb624d9ec.Kinect,5/10/2018,0.5226608635807635,1.4243642826565117,0.13598712151590192,0.5019057505910216,0.14886108555224986,0.8377928742416854,1.0153658746635172,0.0008252568745501245,0.008147427078005273,0.017885925171765724,0.06988069586881078,0.016349276228036357,-0.025539995509610756,-0.006676254269697083,-0.010402731442054874
a209c8d8-622a-4b52-b772-27087def49a3.Kinect,7/10/2018,0.5034948832431269,0.4248826748944822,1.1181549959912895,1.0605981110709057,1.0576263873975935,1.0968026229083654,-0.0001966101231581447,0.00020957804833548254,1.0335643390827924,0.09268284749916682,-0.0013314885017834158,0.007741013884484559,-0.008944342526748585,0.0004769699207339082,-0.007241135096030549
5cc39d7c-f350-4688-bc65-866df7ccca05.Kinect,8/15/2018,0.0691410567685938,0.005875183539556987,0.9984081913085187,0.0030233653357271215,0.013928768541303663,-0.00016707763440356707,-0.0036877497093959033,0.0013859687934934212,0.01653634688437895,0.0006433468502333789,0.018033281399769407,1.3377957669351987,1.5140584927180825,0.21505989589650082,1.2922576589590469
9010dbe0-4451-44c5-8a50-4641f359edad.Kinect,5/31/2018,0.4555404795536938,0.2629473500517869,0.18488400339976957,1.0243161821840965,0.0032958291133365725,0.6629206350374521,0.001832649286038515,1.0258193902660493,-0.0013385421166147663,0.003947865840330336,0.6227832160987545,0.012368125185985592,-0.00396016637702681,0.004253138380777342,0.02118542328377697
8227d834-ef74-4b73-839c-d3fc2a69c13f.Kinect,7/20/2018,0.239571238404349,0.004256949353053645,0.8449722278292665,1.2353079000195448,1.4588561175920653,1.4879127114697244,1.121383706683252,0.1145444702486588,-0.010822076133634275,0.0015138623418902298,1.2176801205415817,-0.003753574558095884,-0.004615464636505375,0.008007072916414268,-0.01731432640394122
7a73c417-9f1a-4390-87b0-4621693de832.Kinect,6/1/2018,0.5406322669678745,0.023630016366401857,0.6232059110678637,0.6139106912580757,1.2032217499635611,1.4246821934906126,-0.005495123889837306,-0.012049368498278297,-0.0038689153881495413,0.0006418868878822705,0.006427081440889857,0.014126450288151338,1.1266023763398747,-0.008515899638076618,0.021306858696961955
e2c6c82a-629d-4fd9-86c0-c92e2ce27a1f.Kinect,8/12/2018,0.8971630026034897,0.000631937395251452,1.0010764504318472,1.0379356730124454,0.00438772225592886,0.08539180439186445,0.004688921809840719,0.01763248405197379,-0.008596189072444606,0.007059855600382431,-0.00011409109531613754,0.011564636517853,-0.0052586965952593975,-0.007907139689551068,0.00972316988963785
c83ef4b6-b33b-4861-8db6-717d1bf7b99a.Kinect,6/18/2018,0.22493255808972643,-0.0011060085685266302,1.505075638450617,1.4917176849308877,0.0015652182241240476,0.24141269463454781,1.264858867512573,0.821473204755447,1.2608254668537624,0.007054034474181755,0.4541274495202433,0.008946134571868571,-0.014936552232637953,0.015425990358940623,-0.0006830819685053896
bc634497-3ea6-4b2d-96c5-034ca9e0fa1c.Kinect,9/11/2018,0.245647260451518,1.5069236040969414,0.5577544845764306,0.43517243435244973,-0.004586926777219221,0.017232161450746318,0.35087145458886104,1.1471280586776467,0.008585764044848274,0.0028402983104755457,-0.007685323149551836,1.2011226571218372,0.4215723978748269,-0.005772853066702126,0.021714194014320856
918f92f1-9194-4115-8d0c-1926aa519c02.Kinect,7/11/2018,0.7844021412501261,0.014806964743472453,1.0055455618231044,0.9735610416975631,-0.004512755704593561,-0.0037944880956171496,0.0036541577323352674,0.016146404456681453,0.0013153697942758682,-0.0006167971214204927,0.47710060258459736,-0.008646179525577346,0.0007162648661050805,0.0024981441190649067,-0.011356237944326086
ff63b8a9-deb5-4179-b424-fd07d04ca37f.Kinect,6/13/2018,0.9631965710755792,-0.002200917755906743,0.14272818720050726,0.03348330369778195,-0.0006408546274854427,0.0796455176218668,0.015204126740539052,0.04873758414152642,-0.013355313380183547,-0.016270256647803485,-0.006456043297804681,0.0016295666889230744,-0.010424043247723207,0.007458704922642358,-0.0075656485178209896
f079c39f-817f-4c2f-b811-43cea7ed32d2.Kinect,5/31/2018,0.8726860072505884,-0.00628442585224222,0.08331205266917245,1.163641245595703,0.016268289770084876,0.018175743208298654,0.00023428712742266277,0.00902953464485181,-0.005487174355304066,-0.016965287002213024,0.004528124268514353,0.01865853419063345,0.0032141830389097897,-0.003336653138702443,0.007627217622622996
f0a174b9-1f4d-4e27-a7b7-bd2e5158db78.Kinect,9/11/2018,0.49890903705387224,0.7757315747177671,1.0281633408339077,1.0203322666386232,0.043723104636627624,0.27096315031161844,-0.0031763853665617604,0.2635867276343129,0.008933118509736953,-0.004267333229520697,-0.002462487992226599,1.0363874181979125,-0.006150108725043416,0.10305097457858348,0.01760315207958037
786df5dd-151d-4fbe-adc2-009b5ee79d79.Kinect,10/22/2018,0.8246107591413494,0.05972536827092594,1.452094607595131,1.5057291556918806,0.041951474465405036,0.02399895728904496,-0.009976527374023818,-0.0030324548282092147,-0.0012045852456719632,1.3499842067613587e-05,0.06069355704964428,0.008704984990259169,-0.009053086464299394,-0.008013855569708371,-0.029482675988194047
f737f7eb-db14-4110-ad02-4e7ba6aaddd5.Kinect,7/27/2018,0.6259812260229912,0.060731290912516306,0.46875435894177453,-0.010453550294054544,0.23246174762196012,1.1234963745743345,0.004186684839812839,-0.012146022047995366,0.01365487707162032,-0.010078421621265233,0.01035264606082182,0.7865201779497645,0.2066476399556877,0.00964865194989186,0.14450635876214396
bf6e0283-3b8a-408a-a069-f5159ab85b83.Kinect,9/6/2018,0.08670972683980639,-0.010303313551025633,1.0160098043480563,0.014094442230942118,0.019052236446298536,0.0009046553458797026,-0.002551487654614161,-0.0095154051158158,-0.009629516394935545,0.004226405603756803,-0.004124288655971,1.3707203769104623,1.5030931335803186,0.2122880551408192,1.3030379697110737
e2cef722-5518-4132-b16c-eced8e56cc32.Kinect,5/9/2018,0.31192834954238957,0.01061864465627513,0.00926198423020269,-0.0011241662784402323,1.3718837823309606,1.4990929109279227,0.1870412951186122,1.4508657875509967,0.00019282585171941015,0.028631920358427085,1.0443406911835516,0.016666316761331165,-0.0011130106784787218,-0.013831333631443279,-0.01940788299361351
ddca3592-385c-47c3-b77a-045fa4338448.Kinect,8/20/2018,0.5689511845810525,1.280245459753604,0.9459043710050311,0.8703047037334668,0.010392728035267383,0.017000376623542632,1.0576416814920344,-0.013382142239395201,0.019334424349097514,-0.0012222501131565074,0.01054010365459483,-0.004131511274620625,-0.019341456323791237,-0.005521966330129029,-0.005755872654842949
183e5019-3c44-42d2-b552-50e7a31f1e0f.Kinect,7/17/2018,0.9089123730963197,-0.012347396628837807,1.0226193619536552,0.8351206170258936,0.004843746186731567,0.04736170801769269,-0.006181805175941667,-0.009372168130713305,0.025328039281987187,-0.02673794279602919,-0.00509956050158696,-0.004897440952562786,0.00370205716327329,-5.005086795528043e-05,0.02800653567770748
0721a398-5aa6-4321-b9a2-c179006e4d17.Kinect,6/20/2018,0.019956894149350382,1.4814193859643459,1.4925212857322165,1.4029617677090622,1.5040159632990695,1.4075534659713174,0.6633608662318831,1.4933458974255978,-0.0020784356265139583,0.012299862569656345,1.4111111893087571,0.03697498803648536,-0.004180581868217136,0.006101225691685632,-0.0037512798385343753
0de9f083-eb60-44a3-a76d-77ef81881cd2.Kinect,8/24/2018,0.05747234278647333,0.004425710510703735,1.0273537139707125,0.6239815454036436,0.162765631210961,0.5994729773637616,0.003893986362029805,0.0015076560582594882,-0.029661832064511274,-0.009132244265898199,-0.01749080835538716,1.122516696122543,1.4993156184458527,1.2428455175425537,1.0370019414067446
1f3356cf-7419-4f99-88f3-bd1f8e2a36e5.Kinect,6/19/2018,0.47176870774323604,-0.0033981661607657204,1.5199052542001894,1.4179911184034997,0.07583759343033114,-0.002406985742274058,-0.006030072973311257,0.3257377379329323,-0.006784774219420553,1.0410184222471088,1.490941635983717,0.0019349766067034365,-0.012954263481474637,0.01513634375239396,0.0020743591196185052
c7bec8fb-7bdb-45eb-9aca-e33175b4085e.Kinect,7/20/2018,0.5582665055976721,0.005244350144044954,1.1188239534827702,1.2060147839319895,1.0670670701700244,0.67454693563923,0.9929154034703207,0.020944858901336464,0.0036924009509771444,-0.00888492393954852,0.025387734539875823,0.000857725554626634,-0.0035927706561642487,0.012716562428294458,-0.009071381217885284
6d819cd2-eb73-4e0b-87e5-1c8d41218346.Kinect,6/20/2018,0.52195455339354,1.2704665559838275,0.7242995003802417,1.504991197256136,1.051988688356767,1.096738191621489,-0.002595193530450803,-0.004072820779095856,-0.0007869042671638937,0.0016870865760878087,0.46723091593153276,0.29145662019284607,-0.0004890965812481441,-0.00020602546305559417,-0.002268603327875351
a9ef0b04-391a-4550-9697-40accad19429.Kinect,8/25/2018,0.0634430229281176,-0.013020786951711065,1.005709666715996,0.01736023491150923,0.027372767436980142,-0.0011142649360079016,-0.014685966658523824,-0.00987300560432419,0.0035313085903625643,0.01790771687595207,-0.008796441479309748,1.3655621904917066,1.4993719788180955,0.20229832116648827,1.2934125123019642
052999bb-b723-4718-a00a-3bca2af9d5bf.Kinect,8/24/2018,-0.0014238259282888556,0.04853907958153396,1.3958336913657539,1.2121224615168131,0.0016445486686341563,0.17421787912523826,-0.015036161861758608,-0.008595281044754589,0.0075595054857649415,0.0018721863808072445,-0.007142103374223928,0.005900874277196245,1.4912767067889492,1.4132528169928342,1.204076458638851
44a58e8b-237c-4e42-9766-2bc7993f4ef4.Kinect,7/17/2018,0.4651709591390149,1.4569560437292843,0.1508364429896848,0.6281178693049053,0.15266321605255906,0.3002005078251444,0.0787160943958633,0.000743771696082654,1.328031299959483,-0.0009261838825521335,0.043613541006031445,0.0036684653909020825,-0.004654196692928476,-0.004039770317702442,-0.01729970400346551
a4f787f3-5f3c-46fe-90c4-879534101503.Kinect,10/31/2018,0.39873602100288097,-0.007860060766591575,1.1298677449573438,0.1414993055562,-0.009774017551285132,0.3827634398389434,0.009332994405047694,-0.01453504788730176,0.009100323671261186,-0.009286972344996614,0.032055463914806244,0.009151226913492481,1.4804121133474926,0.03132211514250933,0.3951506664780787
fd447140-eec0-49e7-a4c2-78fbd8b186fe.Kinect,7/9/2018,0.923009065540517,0.33809839189040813,0.017938835386038694,0.028340730955894906,0.010413667349617602,0.37442316142080695,0.02301835779070827,-0.0036238754119958805,-0.004626005646984914,-0.010728578610195796,-0.006757974312624631,0.010763020950319563,-0.0017378686129715666,-0.0017503392453055008,-0.0009436658402183827
b8526a83-c231-4993-b4e3-31f6289e09db.Kinect,7/24/2018,0.8091101473126077,0.005208952302045204,1.0004277255419236,-0.005123584919526258,-0.018172091804005062,0.04326616111194777,0.010926867815548592,0.07905580035818828,0.00219345342711277,0.32660362588711433,-0.009964320270454265,0.009500595392852262,0.06541000883323869,-0.005446425960072034,0.008933721331685662
b1ffbd9c-bc4e-4f24-816b-30ace37fca7b.Kinect,10/31/2018,0.4231953681626752,0.0041082025497073725,1.0788863224118685,0.11777839711919617,-0.01149922884575837,0.30715790611846927,-0.011300878310740933,0.006213134501184625,0.00980806058636541,0.006744644299172513,-0.0050579945958898675,0.010377030544869638,1.5020480397357832,-0.0050546175950151005,0.3235554476121848
fd27a2a4-5408-4abe-b481-73c4a158cc9d.Kinect,8/15/2018,0.03246526677163383,-0.00733871346085208,1.4973331272537822,1.5155134262129262,-0.010354772487353635,0.004122430590401107,0.00792418084399382,-0.012732241857329638,-0.00428926181598769,0.3447227610035015,-0.007541454336775525,-0.01251792509982281,1.4896511704021806,1.2416299310583272,1.2331139671757452
3122b09c-b9fa-470e-bcdc-450f52a2fabb.Kinect,7/24/2018,0.8870580226030661,0.17957052438774654,-0.010862049641935516,0.00234045811527154,0.012533236014084686,0.38987823378730047,0.25038583076170035,-0.012256405938759374,0.009460254167899824,0.0022369803070982665,-0.013109854931078824,-0.02834690421105382,-0.0041352717100310195,-0.023509702135731808,-0.003809423102341032
e1bcc026-3b2b-4fc8-9db2-770c6b914322.Kinect,10/24/2018,0.4542373624607918,1.488286604483136,1.3419615552310238,1.3336500745415918,0.02162984705161205,0.017515291743839007,1.082336636785332,0.002517652771132361,0.001386782401354654,0.008934589915022887,0.16515895193668914,0.004978851238253177,0.0005558029429870413,0.018060633145376523,0.004522601619714049
f9b0d8a4-122d-4712-9ab7-9d9e1dc4e70b.Kinect,5/10/2018,0.4699324631240691,0.0033560021036783665,0.6820486946875937,1.0928919435431155,0.011042336297155435,0.5502401015282635,-0.0010662523074892963,0.7317218402813125,0.006897257846451697,0.016605936079496744,1.1346080747500942,0.2745029303404627,0.006136657807122704,-0.023312958946444695,0.0032113643703920044
af8fd153-7339-4e80-a317-1c7c9cd058f3.Kinect,5/18/2018,0.6477306714979786,0.012190116930386147,1.0944945914458182,0.937453182209979,0.05471994056248339,0.9230720902529813,0.006788231809606744,0.5638039170892756,0.0005238957917020761,0.016249017114783416,0.18726273582859032,0.009056213673417595,-0.01606536211120794,0.01744327783954658,-0.0017676300820825977
3251ba1a-176f-4486-973a-49d18b648d97.Kinect,8/17/2018,0.39687723655219276,0.009283652344122319,1.081263260887597,0.12334830487751855,-0.017125693160950126,0.40575655873925964,-0.002665543410503397,-0.00532984177104917,-0.00611999711619687,0.003417821217779516,0.016667965063334077,0.028896299202665256,1.5046813112831487,0.02494356555784153,0.34459002075452266
b83aedc7-5558-4cea-90db-fb9982f2bf90.Kinect,9/7/2018,0.44782514892622116,0.9352553025293674,1.4656113175572594,1.4681519457261145,0.10203313914750098,0.5530285791951584,0.00013580874804670673,0.00013477400478579803,1.1347709330126319,0.09599113112390895,0.016931082460359497,-0.008775767144123254,0.012457358873212422,-3.546100318280149e-05,0.004238837114631001
611aa282-46e5-4275-be5d-15aed55f8fb8.Kinect,7/27/2018,0.5590927353365815,-0.009083131224639244,0.5766404098172067,0.009812879113054857,0.030083064208407388,1.2150382408944345,0.014930982901856049,0.0004806181393328684,0.0033748951135878506,-0.003265977400565,-0.01652865159796587,0.17541923808220314,1.2753279329578546,0.011370921395321745,-0.017657642513647348
5595a191-8df0-4a27-96c0-f98ff728257e.Kinect,9/26/2018,0.6366140722016409,0.0047576748831624285,1.103241210416965,1.0160146524197442,0.4492794291410196,1.3431658701857885,0.008001806023666333,0.012994198588606396,-0.008291814159172002,-0.007685502398426011,0.14874371701305658,0.033643963635318734,-0.018014851970338707,0.20836208868222297,0.08705100470617134
5766894b-c3ca-4a0b-bacb-56e10f87887d.Kinect,9/7/2018,0.6456790808117794,1.1385267921056172,1.3744499930463892,1.4570469218392923,0.2078874414520284,0.716710851202436,-0.026903694808888587,-0.0022420810628478232,0.006028000281643265,0.010181757986997615,0.0926279176251025,0.01590904207754456,-0.006923273008527707,0.006333108297111958,0.018865188135912307
2d3eb194-5e90-47f6-92f4-2fd2f16a44f9.Kinect,10/12/2018,0.612748012499859,1.1760102469321494,1.2768727734671257,1.339203277510738,0.10738909041112876,0.1587666564764359,0.1169804938853225,-0.0032710072234926947,0.006391631761067638,0.01138302744998276,0.37702055627156517,0.004139504471995228,0.006785105505330095,0.011304495046008278,0.01012175917000024
85d864d8-d85f-46e6-ad9b-8b59e27e87fe.Kinect,9/26/2018,0.0018193747173349123,0.1208037340199063,0.7407728667730017,1.2566913531677428,1.3491786840005164,1.0577401985052406,1.3876603389790962,1.2472280660683106,0.005384112904176745,0.011343722187167279,1.1236079709531672,-0.004181437791168083,-0.003699901253836865,0.014086588913848449,0.0005423819663903762
3bc52aa1-3187-4cd5-a446-2542d0a0fe3d.Kinect,5/31/2018,0.7652510019282921,-0.010922477950256302,0.3864721456928614,1.2415350044532774,0.6720785587759088,0.9175524213778354,0.009898498694519173,-0.013333774032715065,0.0035061753878590785,0.09791975727149442,0.00634404763312313,0.006458764933477288,0.08648822614805168,0.00998267742501632,-0.004631945429231122
8e29b0da-020c-44f6-8a72-25b01eda59d3.Kinect,5/10/2018,0.2589982154470381,0.5901866112726376,1.1249172158272027,1.2863376872446568,1.229070912860687e-05,0.011709471677248211,1.000882517939765,0.5908729004160072,0.010608425395083424,-0.0032729017091185503,1.1108478747624424,0.008758763999660793,-0.00869635781140048,0.020893632765270773,-0.0007338873392208824
1f3356cf-7419-4f99-88f3-bd1f8e2a36e5.Kinect,6/19/2018,0.48152531096885753,-0.014545626628785852,1.5023918850812772,1.3954853058236256,0.08028946548158016,-0.0054604723822097335,0.0018305343466350466,0.3019568192858433,-0.0053891694111088875,1.0127058424963735,1.5220549622014568,-0.007106075997670397,-0.006965840155924965,-0.004216829180623726,0.009445677556952527
7283652d-a7ff-4f02-889a-a4d1bde8cd87.Kinect,10/26/2018,0.7303833964733876,1.0921482330700665,1.5107192244596448,1.5032649115989012,0.0044321550221321955,-0.024660071650002235,0.009632164536043415,-0.003742998911343424,-0.010469410133809268,0.002731872958263369,-0.0008735814158621024,-0.0012321045578684506,-0.0058336602550591215,-0.00105808312311923,-0.009285263402628486
39efb336-1629-4e96-b98b-1e219768abc8.Kinect,9/25/2018,0.4061453454554977,-0.005416353586936429,1.073697757512112,0.1269277457780124,-0.010914170399228085,0.40735318152645095,0.0009181961705161786,0.007000981441707699,0.013606489178706866,0.0018960913751559704,-0.02123401338768538,0.020900972978359383,1.4923895980162925,0.022732113456984046,0.34980093718741373
adc35e2f-1faa-4f82-8b4a-6dadcba3163a.Kinect,8/21/2018,0.8428026145346516,0.029013610073158,1.1050496721891805,1.3806659282024292,0.01197468360490392,0.120784259021224,0.012522833347279863,0.024668373047445263,0.0023868209261556123,0.0009630279996854625,-0.008693510270221924,0.00017224118496051184,-0.01823661308421756,-0.022357544529879717,-0.006228618938869036
b54c8c61-b050-4b76-9a1b-e2ad199deeaf.Kinect,9/26/2018,0.9026433659745131,-0.005389624346547178,0.9867405211455618,0.3535629247011026,-0.00811853301160155,-0.0112828690943824,0.0014800584433801217,0.008522102697813125,0.010760469659219438,-0.005118097679749012,-0.004434302196470124,-0.008956057034065717,0.0006139636366847576,-0.010386708534197547,-0.006206336396481226
4242e764-792d-4367-8099-0b390283e2f9.Kinect,9/11/2018,0.6798690036063532,1.4748433289995106,1.074615644148738,0.5356346334837058,0.6827564367035831,0.5634178775980472,0.0828261944472849,-0.006046456203607958,0.002548528972667739,0.009043795982774485,-0.001588221935738721,-0.022430517021339674,0.013796512124207723,0.006733542822077002,0.010469342480480346
c86cbd71-962b-4885-96e3-a960bd1e89b9.Kinect,9/19/2018,0.6947071044702471,-0.018717192271096077,1.110448271890305,1.1538687882289356,0.6361834869353554,1.0514458342298203,-0.0014452530223279586,-0.000461660137550904,-0.004136139990832311,0.10012003374065245,0.3647393033523652,0.017664435570501964,0.014043074899364181,0.008400233985212249,-0.015553487454615284
2bafcfd3-1ee2-43d3-8010-82198d02f6b0.Kinect,6/20/2018,0.6321707570728238,-0.008090220094587595,0.02222415449159125,0.004812723329204226,1.1047527524016458,0.2504495951057198,0.10103888789045318,-0.007003620122544724,-0.020349428414521226,0.021507638230648395,1.1502662453381642,0.4033382379313219,-0.005726082413778884,-0.005562454642546095,0.0029632573878957316
05529426-0dad-413e-8713-495810f32155.Kinect,10/19/2018,0.2876207521209705,-0.007591855226634839,1.0848172567171046,0.1167747267721006,0.00022659601255648246,0.41232614993600425,0.008375954775261894,0.001943327901332416,0.021758970363916875,-0.0019874556119298258,0.010432770782550739,0.0257794503533516,1.4818650387324648,0.10037599688028417,0.6013446750854893
66214a83-d163-4bf9-b695-bcd8ef2c8e07.Kinect,8/17/2018,0.4013471138970293,-0.0003413190622701977,1.0880172823633751,0.13629804012844432,0.006806546132821635,0.41211487775978406,-0.00481613848417265,0.014050392173626317,-0.012933454172029756,-0.007852138480944097,-0.0019154111412127844,0.011190393249460926,1.4895024961248151,0.003205003994095481,0.3358113370689679
e2cef722-5518-4132-b16c-eced8e56cc32.Kinect,5/9/2018,0.3261979286672664,0.02083295569662463,-0.0026209140540799946,0.008844126251342259,1.3660948170924463,1.4916361260557987,0.19110933977194458,1.420311335863868,-0.0004861482359560341,0.01916143326646301,1.0234498862026926,0.008641268105974171,-0.007894634692463341,0.010724072331893285,0.006093885724491863
c4f43fe1-5987-4a9e-88b3-b6b3f5604376.Kinect,9/6/2018,0.8557777743053085,0.0034943928512505785,0.19208787182935144,0.7319967022163018,0.15251484312585037,0.06052775670012782,0.01697763597437504,0.014896391094610049,-0.006904481474999905,-0.019744651763727913,-0.005042362726388909,-0.004880458210695733,0.22441976505672917,-0.012396353057125314,-0.009291303976934139
eaff724a-1dd2-4102-8fd2-4e1d7e54651a.Kinect,7/12/2018,-0.005107648215313712,1.1910386864953175,1.4981725184331238,1.4829098083113506,1.026477874978879,1.4293991874542873,1.3487662540618506,-0.0038759263393304284,0.5360575678979936,-0.0005499731951502722,0.6971631815081706,0.45330644479799137,-0.017954414866546444,1.0171718135609076,-0.01928965705040032
63f950c0-5cf2-480d-afc6-ab0de2835f31.Kinect,8/23/2018,0.8096122229119206,0.15943945343299215,1.4493444029085256,1.5006267642994895,0.15974092033329085,0.17704047533553852,0.009895759965793406,0.01148896480456798,0.0034346316315233324,-0.008945198726210787,0.054570284736766804,-0.015369351982695595,0.025150926163311965,-0.0076896589446267365,0.0017419119497340278
